country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
USA,2005,313826276,Kidney,2754,26053773.0,1.110785354,Incidence,11.7498844838268,8.6,44123.3996470026,81.0,32.7,29.6,8.775555804021048e-06
USA,2006,313826276,Kidney,2970,26327443.0,1.153666616,Incidence,11.309448518998,8.6,46301.9876485519,83.08333333333333,33.6,27.884615384615383,9.463834690610931e-06
USA,2007,313826276,Kidney,3061,26573529.0,1.175339513,Incidence,10.6730029423263,8.7,48050.227412195,83.08333333333333,34.4,29.0,9.753804036350193e-06
USA,2008,313826276,Kidney,3296,26848284.0,1.221116232,Incidence,10.0093748880401,8.7,48570.0594269601,83.08333333333333,35.1,27.884615384615383,1.0502625973149372e-05
USA,2009,313826276,Kidney,3301,27118912.0,1.174892789,Incidence,9.48739149036763,8.7,47194.9500893872,83.08333333333333,35.8,27.884615384615383,1.0518558354783395e-05
USA,2010,311182845,Kidney,3284,27339427.0,1.165108679,Incidence,9.27587988353719,8.6,48650.6643227232,83.0,36.5,27.9,1.0553280981797053e-05
USA,2011,313826276,Kidney,3472,27583976.0,1.177188452,Incidence,9.36462744857706,8.7,50065.9789470675,83.08333333333333,37.0,27.884615384615383,1.1063445806667056e-05
USA,2012,313826276,Kidney,3585,27833908.0,1.181223358,Incidence,9.01055428019472,8.8,51784.4114692048,83.08333333333333,37.6,27.884615384615383,1.1423517631596026e-05
USA,2013,313826276,Kidney,3616,28053688.0,1.167450579,Incidence,8.74620817680451,8.8,53409.7507774372,83.08333333333333,38.1,27.884615384615383,1.152229839772698e-05
USA,2014,313826276,Kidney,3696,28274617.0,1.160126124,Incidence,8.5101265108009,8.8,55304.3155317137,83.08333333333333,38.6,27.884615384615383,1.1777216503871384e-05
USA,2015,324607776,Kidney,3993,28501052.0,1.229791472,Incidence,8.19074183499752,8.8,57040.2082136605,85.0,39.2,26.3,1.2300999221904037e-05
USA,2016,313826276,Kidney,4001,28740162.0,1.2039638,Incidence,7.40835009300858,8.9,58206.6141931844,83.08333333333333,39.7,27.884615384615383,1.2749091783546916e-05
USA,2017,313826276,Kidney,4037,28921472.0,1.200057069,Incidence,7.79040584360488,8.9,60322.2614241747,86.0,40.2,27.884615384615383,1.2863804931311898e-05
USA,2000,282398554,Bladder,3083,25275957.0,1.551777415,Incidence,12.756295073002,8.3,36329.9702595751,78.0,27.9,31.5,1.0917194710564984e-05
USA,2001,313826276,Bladder,3097,25483579.0,1.565817172,Incidence,12.6049538802777,8.3,37133.6203973517,83.08333333333333,28.9,27.884615384615383,9.868517184115171e-06
USA,2002,313826276,Bladder,2968,25610739.0,1.459891805,Incidence,12.4353763769804,8.3,37997.7424300242,83.08333333333333,29.9,27.884615384615383,9.457461737957324e-06
USA,2003,313826276,Bladder,3066,25723890.0,1.49805901,Incidence,12.2408284111277,8.4,39490.3023903176,83.08333333333333,30.9,27.884615384615383,9.769736417984216e-06
USA,2004,313826276,Bladder,3024,25869213.0,1.458833621,Incidence,12.0145758307373,8.5,41724.6411982614,83.08333333333333,31.8,27.884615384615383,9.635904412258404e-06
USA,2005,313826276,Bladder,3182,26053773.0,1.490621568,Incidence,11.7498844838268,8.6,44123.3996470026,81.0,32.7,29.6,1.01393676718936e-05
USA,2006,313826276,Bladder,3073,26327443.0,1.413753831,Incidence,11.309448518998,8.6,46301.9876485519,83.08333333333333,33.6,27.884615384615383,9.79204175227185e-06
USA,2007,313826276,Bladder,3321,26573529.0,1.470921356,Incidence,10.6730029423263,8.7,48050.227412195,83.08333333333333,34.4,29.0,1.0582287881319496e-05
USA,2008,313826276,Bladder,3206,26848284.0,1.403041453,Incidence,10.0093748880401,8.7,48570.0594269601,83.08333333333333,35.1,27.884615384615383,1.021584310373692e-05
USA,2009,313826276,Bladder,3299,27118912.0,1.365437576,Incidence,9.48739149036763,8.7,47194.9500893872,83.08333333333333,35.8,27.884615384615383,1.0512185402129788e-05
USA,2010,311182845,Bladder,3430,27339427.0,1.390266306,Incidence,9.27587988353719,8.6,48650.6643227232,83.0,36.5,27.9,1.1022458516310564e-05
USA,2011,313826276,Bladder,3378,27583976.0,1.321453074,Incidence,9.36462744857706,8.7,50065.9789470675,83.08333333333333,37.0,27.884615384615383,1.0763917031947384e-05
USA,2012,313826276,Bladder,3529,27833908.0,1.347533207,Incidence,9.01055428019472,8.8,51784.4114692048,83.08333333333333,37.6,27.884615384615383,1.1245074957294943e-05
USA,2013,313826276,Bladder,3461,28053688.0,1.260732549,Incidence,8.74620817680451,8.8,53409.7507774372,83.08333333333333,38.1,27.884615384615383,1.1028394567072202e-05
USA,2014,313826276,Bladder,3675,28274617.0,1.300191572,Incidence,8.5101265108009,8.8,55304.3155317137,83.08333333333333,38.6,27.884615384615383,1.1710300501008476e-05
USA,2015,324607776,Bladder,3676,28501052.0,1.271450239,Incidence,8.19074183499752,8.8,57040.2082136605,85.0,39.2,26.3,1.1324436048013834e-05
USA,2016,313826276,Bladder,3687,28740162.0,1.236868857,Incidence,7.40835009300858,8.9,58206.6141931844,83.08333333333333,39.7,27.884615384615383,1.174853821693014e-05
USA,2017,313826276,Bladder,3770,28921472.0,1.233851605,Incidence,7.79040584360488,8.9,60322.2614241747,86.0,40.2,27.884615384615383,1.2013015752054956e-05
USA,2000,282398554,Brain and central nervous system,1444,25275957.0,0.5279256418,Incidence,12.756295073002,8.3,36329.9702595751,78.0,27.9,31.5,5.113340629924047e-06
USA,2001,313826276,Brain and central nervous system,1439,25483579.0,0.5276781589,Incidence,12.6049538802777,8.3,37133.6203973517,83.08333333333333,28.9,27.884615384615383,4.585339434272435e-06
USA,2002,313826276,Brain and central nervous system,1505,25610739.0,0.5461287941,Incidence,12.4353763769804,8.3,37997.7424300242,83.08333333333333,29.9,27.884615384615383,4.795646871841567e-06
USA,2003,313826276,Brain and central nervous system,1476,25723890.0,0.5312574759,Incidence,12.2408284111277,8.4,39490.3023903176,83.08333333333333,30.9,27.884615384615383,4.703239058364221e-06
USA,2004,313826276,Brain and central nervous system,1519,25869213.0,0.5384065978,Incidence,12.0145758307373,8.5,41724.6411982614,83.08333333333333,31.8,27.884615384615383,4.840257540416837e-06
USA,2005,313826276,Brain and central nervous system,1508,26053773.0,0.5300214389,Incidence,11.7498844838268,8.6,44123.3996470026,81.0,32.7,29.6,4.8052063008219825e-06
USA,2006,313826276,Brain and central nervous system,1474,26327443.0,0.5092968249,Incidence,11.309448518998,8.6,46301.9876485519,83.08333333333333,33.6,27.884615384615383,4.6968661057106116e-06
USA,2007,313826276,Brain and central nervous system,1543,26573529.0,0.5198149376,Incidence,10.6730029423263,8.7,48050.227412195,83.08333333333333,34.4,29.0,4.916732972260158e-06
USA,2008,313826276,Brain and central nervous system,1582,26848284.0,0.512832864,Incidence,10.0093748880401,8.7,48570.0594269601,83.08333333333333,35.1,27.884615384615383,5.041005549005554e-06
USA,2009,313826276,Brain and central nervous system,1635,27118912.0,0.5242473859,Incidence,9.48739149036763,8.7,47194.9500893872,83.08333333333333,35.8,27.884615384615383,5.209888794326221e-06
USA,2010,311182845,Brain and central nervous system,1599,27339427.0,0.5073664372,Incidence,9.27587988353719,8.6,48650.6643227232,83.0,36.5,27.9,5.138458066350026e-06
USA,2011,313826276,Brain and central nervous system,1672,27583976.0,0.5242246753,Incidence,9.36462744857706,8.7,50065.9789470675,83.08333333333333,37.0,27.884615384615383,5.327788418418007e-06
USA,2012,313826276,Brain and central nervous system,1658,27833908.0,0.5088858798,Incidence,9.01055428019472,8.8,51784.4114692048,83.08333333333333,37.6,27.884615384615383,5.283177749842736e-06
USA,2013,313826276,Brain and central nervous system,1683,28053688.0,0.5032950948,Incidence,8.74620817680451,8.8,53409.7507774372,83.08333333333333,38.1,27.884615384615383,5.362839658012862e-06
USA,2014,313826276,Brain and central nervous system,1680,28274617.0,0.4956435445,Incidence,8.5101265108009,8.8,55304.3155317137,83.08333333333333,38.6,27.884615384615383,5.353280229032447e-06
USA,2015,324607776,Brain and central nervous system,1762,28501052.0,0.5188986857,Incidence,8.19074183499752,8.8,57040.2082136605,85.0,39.2,26.3,5.428089313547437e-06
USA,2016,313826276,Brain and central nervous system,1681,28740162.0,0.4858799333,Incidence,7.40835009300858,8.9,58206.6141931844,83.08333333333333,39.7,27.884615384615383,5.356466705359252e-06
USA,2017,313826276,Brain and central nervous system,1728,28921472.0,0.4925697146,Incidence,7.79040584360488,8.9,60322.2614241747,86.0,40.2,27.884615384615383,5.506231092719088e-06
USA,2000,282398554,Hodgkin lymphoma,713,25275957.0,0.2125225877,Incidence,12.756295073002,8.3,36329.9702595751,78.0,27.9,31.5,2.5248004633904746e-06
USA,2001,313826276,Hodgkin lymphoma,652,25483579.0,0.1949329073,Incidence,12.6049538802777,8.3,37133.6203973517,83.08333333333333,28.9,27.884615384615383,2.0775825650768784e-06
USA,2002,313826276,Hodgkin lymphoma,755,25610739.0,0.2283084084,Incidence,12.4353763769804,8.3,37997.7424300242,83.08333333333333,29.9,27.884615384615383,2.405789626737796e-06
USA,2003,313826276,Hodgkin lymphoma,675,25723890.0,0.2017336722,Incidence,12.2408284111277,8.4,39490.3023903176,83.08333333333333,30.9,27.884615384615383,2.150871520593394e-06
USA,2004,313826276,Hodgkin lymphoma,732,25869213.0,0.2165908202,Incidence,12.0145758307373,8.5,41724.6411982614,83.08333333333333,31.8,27.884615384615383,2.3325006712212807e-06
USA,2005,313826276,Hodgkin lymphoma,763,26053773.0,0.224118467,Incidence,11.7498844838268,8.6,44123.3996470026,81.0,32.7,29.6,2.4312814373522363e-06
USA,2006,313826276,Hodgkin lymphoma,765,26327443.0,0.2225545288,Incidence,11.309448518998,8.6,46301.9876485519,83.08333333333333,33.6,27.884615384615383,2.4376543900058465e-06
USA,2007,313826276,Hodgkin lymphoma,829,26573529.0,0.2438995002,Incidence,10.6730029423263,8.7,48050.227412195,83.08333333333333,34.4,29.0,2.641588874921368e-06
USA,2008,313826276,Hodgkin lymphoma,788,26848284.0,0.2239901886,Incidence,10.0093748880401,8.7,48570.0594269601,83.08333333333333,35.1,27.884615384615383,2.5109433455223622e-06
USA,2009,313826276,Hodgkin lymphoma,774,27118912.0,0.2226457833,Incidence,9.48739149036763,8.7,47194.9500893872,83.08333333333333,35.8,27.884615384615383,2.4663326769470916e-06
USA,2010,311182845,Hodgkin lymphoma,735,27339427.0,0.2050806936,Incidence,9.27587988353719,8.6,48650.6643227232,83.0,36.5,27.9,2.3619553963522636e-06
USA,2011,313826276,Hodgkin lymphoma,732,27583976.0,0.2053615491,Incidence,9.36462744857706,8.7,50065.9789470675,83.08333333333333,37.0,27.884615384615383,2.3325006712212807e-06
USA,2012,313826276,Hodgkin lymphoma,743,27833908.0,0.2021395615,Incidence,9.01055428019472,8.8,51784.4114692048,83.08333333333333,37.6,27.884615384615383,2.367551910816136e-06
