country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Argentina,2002,42333071,Cervix uteri,829,18275635.0,0.4539498052,Mortality,16.9235142685328,5.7,2569.69963519124,76.63636363636364,19.4,28.508333333333336,1.958279831877475e-05
Argentina,2003,42333071,Cervix uteri,893,18442476.0,0.4799953016,Mortality,16.6435724137411,5.4,3320.47775133903,76.63636363636364,20.0,28.508333333333336,2.109461869561623e-05
Argentina,2004,42333071,Cervix uteri,884,18609268.0,0.4681801019,Mortality,16.3426626515998,5.5,4242.02099089422,76.63636363636364,20.7,28.508333333333336,2.0882018955122896e-05
Argentina,2005,42333071,Cervix uteri,815,18780303.0,0.4425199264,Mortality,16.0193994250859,5.7,5067.65342293276,74.0,21.3,31.5,1.925208761134068e-05
Argentina,2006,42333071,Cervix uteri,855,18953613.0,0.4475571849,Mortality,15.5877675221277,6.2,5869.38028970204,76.63636363636364,22.0,28.508333333333336,2.01969753468666e-05
Argentina,2007,42333071,Cervix uteri,865,19125324.5,0.4372900353,Mortality,15.0427292384364,6.6,7185.25155147027,76.63636363636364,22.6,30.5,2.043319728074808e-05
Argentina,2008,42333071,Cervix uteri,882,19304697.0,0.4476660692,Mortality,14.5043652786628,6.8,8944.1102657357,76.63636363636364,23.3,28.508333333333336,2.08347745683466e-05
Argentina,2009,42333071,Cervix uteri,895,19492398.5,0.4466232443,Mortality,14.0927563474575,7.0,8150.23527028221,76.63636363636364,24.1,28.508333333333336,2.1141863082392525e-05
Argentina,2010,41100123,Cervix uteri,856,19682757.5,0.4101338403,Mortality,13.9279831494715,7.3,10260.1313108254,76.0,24.8,29.0,2.0827188278730943e-05
Argentina,2011,42333071,Cervix uteri,850,19878401.0,0.4046188626,Mortality,14.2389306717038,7.7,12704.2831819684,76.63636363636364,25.6,28.508333333333336,2.007886437992586e-05
Argentina,2012,42333071,Cervix uteri,881,20068710.0,0.4123697234,Mortality,13.3571618542264,8.0,12949.717486654,76.63636363636364,26.4,28.508333333333336,2.0811152374958453e-05
Argentina,2013,42333071,Cervix uteri,946,20254801.0,0.4276064254,Mortality,14.7643699932772,8.1,12963.675773326,76.63636363636364,27.2,28.508333333333336,2.234659494518808e-05
Argentina,2014,42333071,Cervix uteri,966,20449114.0,0.4382129134,Mortality,13.9500593062949,8.2,12233.1444119186,76.63636363636364,28.1,28.508333333333336,2.281903881295104e-05
Argentina,2015,43257065,Cervix uteri,986,20646811.0,0.432773104,Mortality,14.6245514656634,8.2,13679.6264980954,80.0,29.0,26.6,2.2793964407894988e-05
Argentina,2016,42333071,Cervix uteri,1054,20831366.0,0.4566127601,Mortality,14.2700594540808,8.2,12699.9623137756,76.63636363636364,30.0,28.508333333333336,2.489779183110807e-05
Argentina,2017,42333071,Cervix uteri,1090,20997640.5,0.4684571233,Mortality,13.9690174802422,7.9,14532.5009308511,79.0,30.9,28.508333333333336,2.57481907930814e-05
Argentina,2018,42333071,Cervix uteri,1135,21148139.5,0.4804149631,Mortality,14.1850800443346,7.6,11752.7998922979,76.63636363636364,31.9,28.508333333333336,2.6811189495548066e-05
Argentina,2019,42333071,Cervix uteri,1231,21273024.0,0.5078589328,Mortality,14.3996238920365,7.6,9955.97478680428,78.0,32.9,28.508333333333336,2.9078920060810276e-05
Argentina,2020,45036032,Cervix uteri,1104,21353003.0,0.4585626532,Mortality,14.9081737974407,7.6,8535.59938004389,76.63636363636364,33.9,24.6,2.4513704937415445e-05
Argentina,2021,42333071,Cervix uteri,1111,21393374.0,0.4440522424,Mortality,14.936029854545708,7.074999999999999,10738.0179223384,79.0,35.0,24.2,2.624425685423251e-05
Argentina,2022,45510318,Cervix uteri,1200,21421782.0,0.472111571,Mortality,14.936029854545708,7.074999999999999,13935.6811110049,76.63636363636364,36.0,23.8,2.63676470025984e-05
Argentina,2000,37070774,Corpus uteri,247,17933227.5,0.177877128,Mortality,17.42603648416,6.3,7637.01489203628,68.0,18.2,34.3,6.662930749705954e-06
Argentina,2001,42333071,Corpus uteri,234,18106278.5,0.1647203269,Mortality,17.183873772998,6.3,7141.47507662826,76.63636363636364,18.8,28.508333333333336,5.527593252826649e-06
Argentina,2002,42333071,Corpus uteri,221,18275635.0,0.1559681851,Mortality,16.9235142685328,5.7,2569.69963519124,76.63636363636364,19.4,28.508333333333336,5.220504738780724e-06
Argentina,2003,42333071,Corpus uteri,223,18442476.0,0.1579226609,Mortality,16.6435724137411,5.4,3320.47775133903,76.63636363636364,20.0,28.508333333333336,5.2677491255570205e-06
Argentina,2004,42333071,Corpus uteri,238,18609268.0,0.1606334947,Mortality,16.3426626515998,5.5,4242.02099089422,76.63636363636364,20.7,28.508333333333336,5.622082026379241e-06
Argentina,2005,42333071,Corpus uteri,220,18780303.0,0.1491019847,Mortality,16.0193994250859,5.7,5067.65342293276,74.0,21.3,31.5,5.196882545392576e-06
Argentina,2006,42333071,Corpus uteri,193,18953613.0,0.1262040485,Mortality,15.5877675221277,6.2,5869.38028970204,76.63636363636364,22.0,28.508333333333336,4.559083323912578e-06
Argentina,2007,42333071,Corpus uteri,188,19125324.5,0.1189910845,Mortality,15.0427292384364,6.6,7185.25155147027,76.63636363636364,22.6,30.5,4.440972356971838e-06
Argentina,2008,42333071,Corpus uteri,191,19304697.0,0.1231379293,Mortality,14.5043652786628,6.8,8944.1102657357,76.63636363636364,23.3,28.508333333333336,4.5118389371362815e-06
Argentina,2009,42333071,Corpus uteri,224,19492398.5,0.1420009075,Mortality,14.0927563474575,7.0,8150.23527028221,76.63636363636364,24.1,28.508333333333336,5.291371318945168e-06
Argentina,2010,41100123,Corpus uteri,240,19682757.5,0.1498026485,Mortality,13.9279831494715,7.3,10260.1313108254,76.0,24.8,29.0,5.83939858282176e-06
