country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Estonia,2005,1342706,Breast,172,657580.0,1.92663898,Mortality,9.60526326798543,16.7,10414.6381183565,62.0,21.4,42.1,0.0001280995720952
Estonia,2006,1342706,Breast,156,651305.0,1.754905359,Mortality,9.49150211652796,17.3,12641.4800976473,71.33333333333333,21.8,37.53846153846154,0.0001161833328306
Estonia,2007,1342706,Breast,145,646000.0,1.635441805,Mortality,9.42873775517208,17.4,16745.4308011148,71.33333333333333,22.3,40.3,0.0001079909183361
Estonia,2008,1342706,Breast,161,642220.0,1.817788281,Mortality,9.37598066324752,16.5,18205.9064113446,71.33333333333333,22.7,37.53846153846154,0.0001199071576008
Estonia,2009,1342706,Breast,158,639155.0,1.796144726,Mortality,9.29224132008397,15.7,14712.4494217916,71.33333333333333,23.0,37.53846153846154,0.0001176728627387
Estonia,2010,1331535,Breast,132,635560.0,1.500322255,Mortality,9.13653020501115,15.4,14663.7041018705,72.0,23.4,37.3,9.913370658675888e-05
Estonia,2011,1342706,Breast,155,630977.5,1.753728382,Mortality,8.27663619619013,16.1,17555.5455239426,71.33333333333333,23.7,37.53846153846154,0.0001154385678765
Estonia,2012,1342706,Breast,159,625500.0,1.842444777,Mortality,7.99013886909247,17.0,17568.2137969714,71.33333333333333,24.0,37.53846153846154,0.0001184176276927
Estonia,2013,1342706,Breast,133,619840.5,1.539631497,Mortality,8.08122179915709,17.3,19310.3874900757,71.33333333333333,24.3,37.53846153846154,9.90537388876414e-05
Estonia,2014,1342706,Breast,138,615005.0,1.617267446,Mortality,8.70767888073313,17.3,20581.7898991695,71.33333333333333,24.6,37.53846153846154,0.0001027775636578
Estonia,2015,1314657,Breast,128,612253.5,1.477521503,Mortality,7.18496063252666,16.5,17722.1557669523,77.0,24.9,33.3,9.736379907458751e-05
Estonia,2016,1342706,Breast,134,609897.5,1.576682564,Mortality,6.87835279660374,15.1,18666.3736521706,71.33333333333333,25.1,37.53846153846154,9.979850384168382e-05
Estonia,2017,1342706,Breast,134,607745.0,1.60406853,Mortality,6.15485238171865,13.2,20851.5223496861,78.0,25.4,37.53846153846154,9.979850384168382e-05
Estonia,2018,1342706,Breast,134,608253.0,1.559834157,Mortality,7.7966811057876,11.8,23618.1361254581,71.33333333333333,25.7,37.53846153846154,9.979850384168382e-05
Estonia,2019,1342706,Breast,127,609587.5,1.455067536,Mortality,6.84482514683862,11.8,24021.2501413306,79.0,25.9,37.53846153846154,9.458514916338691e-05
Estonia,2020,1329444,Breast,118,610251.0,1.32919513,Mortality,6.14573290973003,11.1,23933.9939421065,71.33333333333333,26.2,29.6,8.875890973971073e-05
Estonia,2021,1342706,Breast,122,610656.0,1.364103684,Mortality,8.937427536861524,14.802564102564103,27953.7670230126,79.0,26.4,28.9,9.086132439317482e-05
Estonia,2022,1326062,Breast,116,617867.0,1.289139032,Mortality,8.937427536861524,14.802564102564103,28451.1477825175,71.33333333333333,26.7,28.3,8.747705612558086e-05
Estonia,2000,1396877,Thyroid,8,1320040.0,0.0509421161,Mortality,11.8151297405178,10.4,4070.60902410208,60.0,18.7,47.6,5.727061151411327e-06
Estonia,2001,1342706,Thyroid,8,1308560.0,0.05467303152,Mortality,11.3922862404784,10.4,4502.66614992392,71.33333333333333,19.3,37.53846153846154,5.958119632339333e-06
Estonia,2002,1342706,Thyroid,5,1296800.0,0.03169829529,Mortality,10.8659889979478,11.3,5343.18310760735,71.33333333333333,19.8,37.53846153846154,3.723824770212083e-06
Estonia,2003,1342706,Thyroid,10,1285025.0,0.0694128992,Mortality,10.3301268581838,13.1,7205.40703313243,71.33333333333333,20.4,37.53846153846154,7.447649540424166e-06
Estonia,2004,1342706,Thyroid,10,1273670.0,0.06871297198,Mortality,9.87858866644381,14.6,8916.0728274602,71.33333333333333,20.9,37.53846153846154,7.447649540424166e-06
Estonia,2005,1342706,Thyroid,3,1262660.0,0.02345539945,Mortality,9.60526326798543,16.7,10414.6381183565,62.0,21.4,42.1,2.23429486212725e-06
Estonia,2006,1342706,Thyroid,4,1251530.0,0.02402191785,Mortality,9.49150211652796,17.3,12641.4800976473,71.33333333333333,21.8,37.53846153846154,2.9790598161696665e-06
Estonia,2007,1342706,Thyroid,9,1242295.0,0.06363977195,Mortality,9.42873775517208,17.4,16745.4308011148,71.33333333333333,22.3,40.3,6.70288458638175e-06
Estonia,2008,1342706,Thyroid,11,1236265.0,0.07467493137,Mortality,9.37598066324752,16.5,18205.9064113446,71.33333333333333,22.7,37.53846153846154,8.192414494466582e-06
Estonia,2009,1342706,Thyroid,5,1232065.0,0.03579672931,Mortality,9.29224132008397,15.7,14712.4494217916,71.33333333333333,23.0,37.53846153846154,3.723824770212083e-06
Estonia,2010,1331535,Thyroid,5,1227055.0,0.03425988766,Mortality,9.13653020501115,15.4,14663.7041018705,72.0,23.4,37.3,3.755064643437837e-06
Estonia,2011,1342706,Thyroid,7,1220215.0,0.04959393391,Mortality,8.27663619619013,16.1,17555.5455239426,71.33333333333333,23.7,37.53846153846154,5.2133546782969164e-06
Estonia,2012,1342706,Thyroid,4,1211794.0,0.02670529776,Mortality,7.99013886909247,17.0,17568.2137969714,71.33333333333333,24.0,37.53846153846154,2.9790598161696665e-06
Estonia,2013,1342706,Thyroid,4,1203282.5,0.02772062574,Mortality,8.08122179915709,17.3,19310.3874900757,71.33333333333333,24.3,37.53846153846154,2.9790598161696665e-06
Estonia,2014,1342706,Thyroid,7,1196399.5,0.05131231417,Mortality,8.70767888073313,17.3,20581.7898991695,71.33333333333333,24.6,37.53846153846154,5.2133546782969164e-06
Estonia,2015,1314657,Thyroid,9,1193549.0,0.06417689167,Mortality,7.18496063252666,16.5,17722.1557669523,77.0,24.9,33.3,6.845892122431935e-06
Estonia,2016,1342706,Thyroid,4,1191725.0,0.02692945878,Mortality,6.87835279660374,15.1,18666.3736521706,71.33333333333333,25.1,37.53846153846154,2.9790598161696665e-06
Estonia,2017,1342706,Thyroid,7,1190866.5,0.04513505915,Mortality,6.15485238171865,13.2,20851.5223496861,78.0,25.4,37.53846153846154,5.2133546782969164e-06
Estonia,2018,1342706,Thyroid,6,1195189.5,0.03928935547,Mortality,7.7966811057876,11.8,23618.1361254581,71.33333333333333,25.7,37.53846153846154,4.4685897242545e-06
Estonia,2019,1342706,Thyroid,3,1200659.0,0.0222222925,Mortality,6.84482514683862,11.8,24021.2501413306,79.0,25.9,37.53846153846154,2.23429486212725e-06
Estonia,2020,1329444,Thyroid,3,1203791.5,0.01769396221,Mortality,6.14573290973003,11.1,23933.9939421065,71.33333333333333,26.2,29.6,2.256582451009595e-06
Estonia,2021,1342706,Thyroid,6,1205603.5,0.03974327359,Mortality,8.937427536861524,14.802564102564103,27953.7670230126,79.0,26.4,28.9,4.4685897242545e-06
Estonia,2022,1326062,Thyroid,6,1220985.0,0.0403411555,Mortality,8.937427536861524,14.802564102564103,28451.1477825175,71.33333333333333,26.7,28.3,4.524675316840389e-06
Estonia,2000,1396877,Cervix uteri,47,688230.0,0.5063698504,Mortality,11.8151297405178,10.4,4070.60902410208,60.0,18.7,47.6,3.364648426454154e-05
Estonia,2001,1342706,Cervix uteri,46,681850.0,0.4921600832,Mortality,11.3922862404784,10.4,4502.66614992392,71.33333333333333,19.3,37.53846153846154,3.425918788595117e-05
Estonia,2002,1342706,Cervix uteri,46,675790.0,0.4932354052,Mortality,10.8659889979478,11.3,5343.18310760735,71.33333333333333,19.8,37.53846153846154,3.425918788595117e-05
Estonia,2003,1342706,Cervix uteri,47,669685.0,0.5115367062,Mortality,10.3301268581838,13.1,7205.40703313243,71.33333333333333,20.4,37.53846153846154,3.500395283999358e-05
Estonia,2004,1342706,Cervix uteri,43,663600.0,0.4684714745,Mortality,9.87858866644381,14.6,8916.0728274602,71.33333333333333,20.9,37.53846153846154,3.202489302382391e-05
Estonia,2005,1342706,Cervix uteri,48,657580.0,0.5312722857,Mortality,9.60526326798543,16.7,10414.6381183565,62.0,21.4,42.1,3.5748717794036e-05
Estonia,2006,1342706,Cervix uteri,39,651305.0,0.415731904,Mortality,9.49150211652796,17.3,12641.4800976473,71.33333333333333,21.8,37.53846153846154,2.904583320765425e-05
Estonia,2007,1342706,Cervix uteri,40,646000.0,0.4397197683,Mortality,9.42873775517208,17.4,16745.4308011148,71.33333333333333,22.3,40.3,2.9790598161696665e-05
Estonia,2008,1342706,Cervix uteri,48,642220.0,0.5295275645,Mortality,9.37598066324752,16.5,18205.9064113446,71.33333333333333,22.7,37.53846153846154,3.5748717794036e-05
Estonia,2009,1342706,Cervix uteri,41,639155.0,0.4560495866,Mortality,9.29224132008397,15.7,14712.4494217916,71.33333333333333,23.0,37.53846153846154,3.053536311573908e-05
Estonia,2010,1331535,Cervix uteri,56,635560.0,0.6245246814,Mortality,9.13653020501115,15.4,14663.7041018705,72.0,23.4,37.3,4.205672400650377e-05
Estonia,2011,1342706,Cervix uteri,54,630977.5,0.6025321493,Mortality,8.27663619619013,16.1,17555.5455239426,71.33333333333333,23.7,37.53846153846154,4.021730751829049e-05
Estonia,2012,1342706,Cervix uteri,53,625500.0,0.5942594471,Mortality,7.99013886909247,17.0,17568.2137969714,71.33333333333333,24.0,37.53846153846154,3.947254256424808e-05
Estonia,2013,1342706,Cervix uteri,45,619840.5,0.5159226018,Mortality,8.08122179915709,17.3,19310.3874900757,71.33333333333333,24.3,37.53846153846154,3.3514422931908744e-05
Estonia,2014,1342706,Cervix uteri,48,615005.0,0.5433861305,Mortality,8.70767888073313,17.3,20581.7898991695,71.33333333333333,24.6,37.53846153846154,3.5748717794036e-05
Estonia,2015,1314657,Cervix uteri,39,612253.5,0.4436570243,Mortality,7.18496063252666,16.5,17722.1557669523,77.0,24.9,33.3,2.9665532530538385e-05
Estonia,2016,1342706,Cervix uteri,43,609897.5,0.5060801387,Mortality,6.87835279660374,15.1,18666.3736521706,71.33333333333333,25.1,37.53846153846154,3.202489302382391e-05
Estonia,2017,1342706,Cervix uteri,45,607745.0,0.5085592174,Mortality,6.15485238171865,13.2,20851.5223496861,78.0,25.4,37.53846153846154,3.3514422931908744e-05
Estonia,2018,1342706,Cervix uteri,38,608253.0,0.4240443348,Mortality,7.7966811057876,11.8,23618.1361254581,71.33333333333333,25.7,37.53846153846154,2.830106825361183e-05
Estonia,2019,1342706,Cervix uteri,39,609587.5,0.4435734913,Mortality,6.84482514683862,11.8,24021.2501413306,79.0,25.9,37.53846153846154,2.904583320765425e-05
