country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Italy,2014,59429615,Kaposi sarcoma,14,2461510.0,0.0468934183,Incidence,16.8936828833708,7.4,35750.7197500382,80.45454545454545,19.7,24.29090909090909,2.355727877174413e-07
Italy,2015,60232906,Kaposi sarcoma,8,2458025.0,0.02301303744,Incidence,17.7600165229672,7.3,30387.1293187854,83.0,19.9,23.5,1.3281776575747484e-07
Italy,2016,59429615,Kaposi sarcoma,10,2450121.0,0.02966569304,Incidence,15.7011486972657,7.2,31126.3246947273,80.45454545454545,20.1,24.29090909090909,1.682662769410295e-07
Italy,2017,59429615,Kaposi sarcoma,15,2443241.0,0.05199319121,Incidence,15.9660261772019,7.4,32554.14668453,84.0,20.4,24.29090909090909,2.523994154115442e-07
Italy,2003,59429615,Breast,1264,1205658.0,7.921659513,Incidence,24.6281664348107,9.2,27618.9417740066,80.45454545454545,16.7,24.29090909090909,2.1268857405346124e-05
Italy,2004,59429615,Breast,1228,1208681.0,7.586413079,Incidence,23.9733403667848,8.6,31425.8208728669,80.45454545454545,17.0,24.29090909090909,2.066309880835842e-05
Italy,2005,59429615,Breast,1256,1212045.0,7.708957404,Incidence,23.3402929813168,7.9,32171.793374715,76.0,17.4,25.2,2.1134244383793304e-05
Italy,2006,59429615,Breast,1269,1213238.0,7.778935352,Incidence,22.622685769712,7.3,33684.7200358552,80.45454545454545,17.7,24.29090909090909,2.135299054381664e-05
Italy,2007,59429615,Breast,1257,1216856.0,7.555460153,Incidence,21.788257561314,7.1,38031.9709472716,80.45454545454545,18.1,24.8,2.1151071011487405e-05
Italy,2008,59429615,Breast,1355,1222626.0,8.055499141,Incidence,20.9957277217196,6.8,41095.4063415012,80.45454545454545,18.4,24.29090909090909,2.2800080525509497e-05
Italy,2009,59429615,Breast,1386,1227674.0,8.084666603,Incidence,20.4038156165254,6.7,37388.4537139699,80.45454545454545,18.6,24.29090909090909,2.3321705984026684e-05
Italy,2010,59822450,Breast,1362,1230329.0,7.87309654,Incidence,20.1712406113281,6.8,36184.7118698678,80.0,18.9,24.4,2.276737244964056e-05
Italy,2011,59429615,Breast,1457,1231530.0,8.265754527,Incidence,21.3353676583094,7.1,38851.3881339353,80.45454545454545,19.1,24.29090909090909,2.4516396550307996e-05
Italy,2012,59429615,Breast,1514,1231409.0,8.515749418,Incidence,18.765688121919,7.3,35235.7989058242,80.45454545454545,19.3,24.29090909090909,2.5475514328871863e-05
Italy,2013,59429615,Breast,1474,1234758.0,8.221230958,Incidence,18.0540998276206,7.5,35747.707952689,80.45454545454545,19.5,24.29090909090909,2.4802449221107745e-05
Italy,2014,59429615,Breast,1553,1237344.0,8.532934337,Incidence,16.8936828833708,7.4,35750.7197500382,80.45454545454545,19.7,24.29090909090909,2.6131752808941877e-05
Italy,2015,60232906,Breast,1620,1234749.0,8.86063282,Incidence,17.7600165229672,7.3,30387.1293187854,83.0,19.9,23.5,2.6895597565888657e-05
Italy,2016,59429615,Breast,1549,1229751.0,8.394974108,Incidence,15.7011486972657,7.2,31126.3246947273,80.45454545454545,20.1,24.29090909090909,2.6064446298165467e-05
Italy,2017,59429615,Breast,1597,1225816.0,8.60210465,Incidence,15.9660261772019,7.4,32554.14668453,84.0,20.4,24.29090909090909,2.687212442748241e-05
Italy,2003,59429615,Thyroid,302,2390038.0,0.9158960146,Incidence,24.6281664348107,9.2,27618.9417740066,80.45454545454545,16.7,24.29090909090909,5.08164156361909e-06
Italy,2004,59429615,Thyroid,298,2398000.0,0.9222560945,Incidence,23.9733403667848,8.6,31425.8208728669,80.45454545454545,17.0,24.29090909090909,5.0143350528426784e-06
Italy,2005,59429615,Thyroid,271,2405970.0,0.8063593116,Incidence,23.3402929813168,7.9,32171.793374715,76.0,17.4,25.2,4.560016105101899e-06
Italy,2006,59429615,Thyroid,303,2409357.0,0.888202432,Incidence,22.622685769712,7.3,33684.7200358552,80.45454545454545,17.7,24.29090909090909,5.098468191313193e-06
Italy,2007,59429615,Thyroid,299,2417057.0,0.905358195,Incidence,21.788257561314,7.1,38031.9709472716,80.45454545454545,18.1,24.8,5.031161680536781e-06
Italy,2008,59429615,Thyroid,337,2428058.0,0.9953198559,Incidence,20.9957277217196,6.8,41095.4063415012,80.45454545454545,18.4,24.29090909090909,5.670573532912693e-06
Italy,2009,59429615,Thyroid,377,2437284.0,1.099910447,Incidence,20.4038156165254,6.7,37388.4537139699,80.45454545454545,18.6,24.29090909090909,6.343638640676812e-06
Italy,2010,59822450,Thyroid,348,2443981.0,0.9984062017,Incidence,20.1712406113281,6.8,36184.7118698678,80.0,18.9,24.4,5.817214106075562e-06
Italy,2011,59429615,Thyroid,379,2445114.0,1.09193779,Incidence,21.3353676583094,7.1,38851.3881339353,80.45454545454545,19.1,24.29090909090909,6.377291896065017e-06
Italy,2012,59429615,Thyroid,350,2445676.0,0.9972481678,Incidence,18.765688121919,7.3,35235.7989058242,80.45454545454545,19.3,24.29090909090909,5.889319692936032e-06
Italy,2013,59429615,Thyroid,402,2454180.0,1.155762374,Incidence,18.0540998276206,7.5,35747.707952689,80.45454545454545,19.5,24.29090909090909,6.7643043330293845e-06
Italy,2014,59429615,Thyroid,414,2461510.0,1.171465833,Incidence,16.8936828833708,7.4,35750.7197500382,80.45454545454545,19.7,24.29090909090909,6.96622386535862e-06
Italy,2015,60232906,Thyroid,427,2458025.0,1.215856218,Incidence,17.7600165229672,7.3,30387.1293187854,83.0,19.9,23.5,7.089148247305219e-06
Italy,2016,59429615,Thyroid,353,2450121.0,0.9984027107,Incidence,15.7011486972657,7.2,31126.3246947273,80.45454545454545,20.1,24.29090909090909,5.93979957601834e-06
Italy,2017,59429615,Thyroid,376,2443241.0,1.06148108,Incidence,15.9660261772019,7.4,32554.14668453,84.0,20.4,24.29090909090909,6.326812012982708e-06
Italy,2003,59429615,Cervix uteri,102,1205658.0,0.6513519352,Incidence,24.6281664348107,9.2,27618.9417740066,80.45454545454545,16.7,24.29090909090909,1.7163160247985006e-06
Italy,2004,59429615,Cervix uteri,85,1208681.0,0.5202407227,Incidence,23.9733403667848,8.6,31425.8208728669,80.45454545454545,17.0,24.29090909090909,1.4302633539987506e-06
Italy,2005,59429615,Cervix uteri,92,1212045.0,0.549533474,Incidence,23.3402929813168,7.9,32171.793374715,76.0,17.4,25.2,1.5480497478574711e-06
Italy,2006,59429615,Cervix uteri,66,1213238.0,0.390885721,Incidence,22.622685769712,7.3,33684.7200358552,80.45454545454545,17.7,24.29090909090909,1.1105574278107946e-06
Italy,2007,59429615,Cervix uteri,89,1216856.0,0.5379593052,Incidence,21.788257561314,7.1,38031.9709472716,80.45454545454545,18.1,24.8,1.4975698647751624e-06
Italy,2008,59429615,Cervix uteri,109,1222626.0,0.6339155458,Incidence,20.9957277217196,6.8,41095.4063415012,80.45454545454545,18.4,24.29090909090909,1.8341024186572216e-06
Italy,2009,59429615,Cervix uteri,87,1227674.0,0.4896030157,Incidence,20.4038156165254,6.7,37388.4537139699,80.45454545454545,18.6,24.29090909090909,1.4639166093869565e-06
Italy,2010,59822450,Cervix uteri,70,1230329.0,0.4108054537,Incidence,20.1712406113281,6.8,36184.7118698678,80.0,18.9,24.4,1.1701292742106015e-06
Italy,2011,59429615,Cervix uteri,93,1231530.0,0.5293366102,Incidence,21.3353676583094,7.1,38851.3881339353,80.45454545454545,19.1,24.29090909090909,1.564876375551574e-06
Italy,2012,59429615,Cervix uteri,79,1231409.0,0.4708946038,Incidence,18.765688121919,7.3,35235.7989058242,80.45454545454545,19.3,24.29090909090909,1.3293035878341328e-06
Italy,2013,59429615,Cervix uteri,75,1234758.0,0.4251523393,Incidence,18.0540998276206,7.5,35747.707952689,80.45454545454545,19.5,24.29090909090909,1.261997077057721e-06
Italy,2014,59429615,Cervix uteri,92,1237344.0,0.4996937756,Incidence,16.8936828833708,7.4,35750.7197500382,80.45454545454545,19.7,24.29090909090909,1.5480497478574711e-06
Italy,2015,60232906,Cervix uteri,81,1234749.0,0.445636541,Incidence,17.7600165229672,7.3,30387.1293187854,83.0,19.9,23.5,1.3447798782944326e-06
Italy,2016,59429615,Cervix uteri,92,1229751.0,0.509172344,Incidence,15.7011486972657,7.2,31126.3246947273,80.45454545454545,20.1,24.29090909090909,1.5480497478574711e-06
Italy,2017,59429615,Cervix uteri,85,1225816.0,0.4676384704,Incidence,15.9660261772019,7.4,32554.14668453,84.0,20.4,24.29090909090909,1.4302633539987506e-06
Italy,2003,59429615,Corpus uteri,218,1205658.0,1.493692044,Incidence,24.6281664348107,9.2,27618.9417740066,80.45454545454545,16.7,24.29090909090909,3.6682048373144423e-06
Italy,2004,59429615,Corpus uteri,212,1208681.0,1.441660407,Incidence,23.9733403667848,8.6,31425.8208728669,80.45454545454545,17.0,24.29090909090909,3.567245071149825e-06
Italy,2005,59429615,Corpus uteri,257,1212045.0,1.71626167,Incidence,23.3402929813168,7.9,32171.793374715,76.0,17.4,25.2,4.324443317384457e-06
Italy,2006,59429615,Corpus uteri,236,1213238.0,1.564277882,Incidence,22.622685769712,7.3,33684.7200358552,80.45454545454545,17.7,24.29090909090909,3.971084135808295e-06
Italy,2007,59429615,Corpus uteri,222,1216856.0,1.476034295,Incidence,21.788257561314,7.1,38031.9709472716,80.45454545454545,18.1,24.8,3.735511348090854e-06
Italy,2008,59429615,Corpus uteri,209,1222626.0,1.365003021,Incidence,20.9957277217196,6.8,41095.4063415012,80.45454545454545,18.4,24.29090909090909,3.516765188067516e-06
Italy,2009,59429615,Corpus uteri,275,1227674.0,1.765679849,Incidence,20.4038156165254,6.7,37388.4537139699,80.45454545454545,18.6,24.29090909090909,4.627322615878311e-06
Italy,2010,59822450,Corpus uteri,268,1230329.0,1.701322533,Incidence,20.1712406113281,6.8,36184.7118698678,80.0,18.9,24.4,4.479923506977731e-06
Italy,2011,59429615,Corpus uteri,270,1231530.0,1.703244499,Incidence,21.3353676583094,7.1,38851.3881339353,80.45454545454545,19.1,24.29090909090909,4.543189477407796e-06
Italy,2012,59429615,Corpus uteri,253,1231409.0,1.587627849,Incidence,18.765688121919,7.3,35235.7989058242,80.45454545454545,19.3,24.29090909090909,4.257136806608045e-06
Italy,2013,59429615,Corpus uteri,250,1234758.0,1.519710554,Incidence,18.0540998276206,7.5,35747.707952689,80.45454545454545,19.5,24.29090909090909,4.206656923525737e-06
Italy,2014,59429615,Corpus uteri,264,1237344.0,1.577796133,Incidence,16.8936828833708,7.4,35750.7197500382,80.45454545454545,19.7,24.29090909090909,4.442229711243178e-06
Italy,2015,60232906,Corpus uteri,276,1234749.0,1.63576619,Incidence,17.7600165229672,7.3,30387.1293187854,83.0,19.9,23.5,4.582212918632881e-06
Italy,2016,59429615,Corpus uteri,250,1229751.0,1.483593281,Incidence,15.7011486972657,7.2,31126.3246947273,80.45454545454545,20.1,24.29090909090909,4.206656923525737e-06
