country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Japan,2009,127080744,Liver,15447,112157000.0,0.9715829922,Mortality,10.9376728653037,6.5,41308.9968370512,78.9090909090909,3.4,26.583333333333332,0.0001215526401695
Japan,2010,128105431,Liver,14888,112232189.0,0.9222834435,Mortality,10.8511260577664,6.5,44968.1562349739,80.0,3.5,25.9,0.0001162167746034
Japan,2011,127080744,Liver,13770,111521000.0,0.8518547389,Mortality,12.2742530701447,6.5,48760.0789494211,78.9090909090909,3.6,26.583333333333332,0.0001083563057638
Japan,2012,127080744,Liver,12850,110813000.0,0.7846121733,Mortality,12.8068431271902,6.6,49145.2804308193,78.9090909090909,3.7,26.583333333333332,0.0001011168140207
Japan,2013,127080744,Liver,12038,110150000.0,0.7278579063,Mortality,13.2542512411266,6.5,40898.6478964744,78.9090909090909,3.8,26.583333333333332,9.47271756561532e-05
Japan,2014,127080744,Liver,11483,109567000.0,0.6835264439,Mortality,13.740610303435,6.5,38475.3952461838,78.9090909090909,3.9,26.583333333333332,9.035987357198932e-05
Japan,2015,127250933,Liver,11155,109046868.0,0.6626955449,Mortality,12.8685359282927,6.5,34960.6393843385,83.0,4.0,22.8,8.766143977899164e-05
Japan,2016,127080744,Liver,10510,108164477.0,0.6300422621,Mortality,12.799061198144,6.5,39375.4731620781,78.9090909090909,4.1,26.583333333333332,8.270332415236504e-05
Japan,2017,127080744,Liver,9431,107221243.0,0.5653751838,Mortality,13.1198276213348,6.5,38834.0529341227,84.0,4.2,26.583333333333332,7.421265937972927e-05
Japan,2018,127080744,Liver,8754,106300020.0,0.5227590919,Mortality,13.0790330283313,6.4,39751.1330982711,78.9090909090909,4.4,26.583333333333332,6.888533773832574e-05
Japan,2019,127080744,Liver,8322,105300591.0,0.496586429,Mortality,12.9378727869587,6.4,40415.9567649547,83.0,4.5,26.583333333333332,6.548592422416573e-05
Japan,2020,125244761,Liver,8117,104868916.0,0.4798190177,Mortality,12.835201662985,6.1,40040.7655055923,78.9090909090909,4.6,20.2,6.480909808275334e-05
Japan,2021,127080744,Liver,7889,104181085.0,0.4604933549,Mortality,12.474099928198829,6.754054054054054,40058.5373276179,83.0,4.8,19.6,6.207864169724146e-05
Japan,2000,126803861,Gallbladder,6530,116632795.0,0.4660775704,Mortality,13.1620736916056,7.4,39169.3595701504,70.0,2.6,33.6,5.149685465807701e-05
Japan,2001,127080744,Gallbladder,6455,116411000.0,0.4539146999,Mortality,13.0837219689452,7.4,34406.1824638092,78.9090909090909,2.7,26.583333333333332,5.0794477393293654e-05
Japan,2002,127080744,Gallbladder,6397,116000000.0,0.4436084324,Mortality,12.9394908862862,7.0,32820.7936433254,78.9090909090909,2.8,26.583333333333332,5.0338074652966614e-05
Japan,2003,127080744,Gallbladder,6232,115627000.0,0.4248670883,Mortality,12.7497537681119,7.0,35387.0374203599,78.9090909090909,2.9,26.583333333333332,4.903968754686383e-05
Japan,2004,127080744,Gallbladder,6119,115147000.0,0.4128295611,Mortality,12.5348839389059,7.1,38298.9801712303,78.9090909090909,3.0,26.583333333333332,4.8150489104502536e-05
