country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Armenia,2016,2852741,Stomach,263,2759255.5,1.103590851,Mortality,35.8609078798257,4.0,3524.42476874707,66.8,23.7,27.0,9.219202758048946e-05
Armenia,2017,2852741,Stomach,266,2757993.5,1.097954566,Mortality,34.0153569947094,3.9,3869.05373867752,69.0,24.4,27.0,9.324364766695892e-05
Armenia,2018,2852741,Stomach,252,2759319.0,0.9685245314,Mortality,34.201366074335,4.1,4196.00562301769,66.8,25.1,27.0,8.833608726343478e-05
Armenia,2019,2852741,Stomach,270,2761273.0,0.960737231,Mortality,32.6618235324139,4.1,4597.22887399548,70.0,25.8,27.0,9.464580778225154e-05
Armenia,2020,2805608,Stomach,230,2757281.5,0.8173505099,Mortality,30.5796334750125,3.4,4268.68093304583,66.8,26.5,25.8,8.197866558692448e-05
Armenia,2021,2852741,Stomach,271,2745209.0,0.9787749199,Mortality,35.46576432349433,3.9785714285714286,4685.17997128509,68.0,27.2,25.3,9.49963478110747e-05
Armenia,2022,2780469,Stomach,251,2758150.0,0.8459311103,Mortality,35.46576432349433,3.9785714285714286,6571.97445545099,66.8,27.9,24.9,9.027254035200536e-05
Armenia,2007,2852741,Colon,193,2850803.0,0.8339534859,Mortality,29.2219860543866,3.9,2962.70234594569,66.8,18.6,30.0,6.76542255628687e-05
Armenia,2008,2852741,Colon,188,2832194.0,0.8056765137,Mortality,30.454755880876,4.0,3777.66859313767,66.8,19.1,27.0,6.590152541875293e-05
Armenia,2009,2852741,Colon,178,2815039.0,0.7423646711,Mortality,32.172916805124,4.0,2820.5926553347,66.8,19.6,27.0,6.239612513052139e-05
Armenia,2010,2946293,Colon,183,2797315.5,0.8024392618,Mortality,34.4470166846987,4.1,3041.34450723339,60.0,20.1,28.8,6.211194881160834e-05
Armenia,2011,2852741,Colon,184,2784560.5,0.8019757571,Mortality,41.8107255386856,4.1,3349.55309771906,66.8,20.7,27.0,6.449936530346031e-05
Armenia,2012,2852741,Colon,181,2777981.0,0.8231477608,Mortality,43.2896148307344,4.0,3511.56399687426,66.8,21.2,27.0,6.344774521699085e-05
Armenia,2013,2852741,Colon,190,2772422.5,0.8586205559,Mortality,41.050500477264,4.0,3680.16692158886,66.8,21.8,27.0,6.660260547639924e-05
Armenia,2014,2852741,Colon,200,2767694.5,0.9162058445,Mortality,38.639237611456,4.1,3852.11800610384,66.8,22.4,27.0,7.010800576463077e-05
Armenia,2015,2878595,Colon,195,2762858.5,0.8997851189,Mortality,38.1148586893988,4.0,3512.39350276709,67.0,23.0,27.2,6.774138077777526e-05
Armenia,2016,2852741,Colon,165,2759255.5,0.8415587534,Mortality,35.8609078798257,4.0,3524.42476874707,66.8,23.7,27.0,5.783910475582039e-05
Armenia,2017,2852741,Colon,186,2757993.5,0.7952910707,Mortality,34.0153569947094,3.9,3869.05373867752,69.0,24.4,27.0,6.520044536110662e-05
Armenia,2018,2852741,Colon,163,2759319.0,0.6929421954,Mortality,34.201366074335,4.1,4196.00562301769,66.8,25.1,27.0,5.713802469817408e-05
Armenia,2019,2852741,Colon,209,2761273.0,0.8294039917,Mortality,32.6618235324139,4.1,4597.22887399548,70.0,25.8,27.0,7.326286602403916e-05
Armenia,2020,2805608,Colon,189,2757281.5,0.7141558323,Mortality,30.5796334750125,3.4,4268.68093304583,66.8,26.5,25.8,6.736507737360316e-05
Armenia,2021,2852741,Colon,202,2745209.0,0.7113311013,Mortality,35.46576432349433,3.9785714285714286,4685.17997128509,68.0,27.2,25.3,7.080908582227708e-05
Armenia,2022,2780469,Colon,219,2758150.0,0.7523856419,Mortality,35.46576432349433,3.9785714285714286,6571.97445545099,66.8,27.9,24.9,7.876369058601264e-05
Armenia,2007,2852741,Rectum and anus,65,2850803.0,0.2741963044,Mortality,29.2219860543866,3.9,2962.70234594569,66.8,18.6,30.0,2.2785101873505003e-05
Armenia,2008,2852741,Rectum and anus,49,2832194.0,0.2136027349,Mortality,30.454755880876,4.0,3777.66859313767,66.8,19.1,27.0,1.7176461412334538e-05
Armenia,2009,2852741,Rectum and anus,63,2815039.0,0.2677621635,Mortality,32.172916805124,4.0,2820.5926553347,66.8,19.6,27.0,2.2084021815858697e-05
Armenia,2010,2946293,Rectum and anus,67,2797315.5,0.2851765709,Mortality,34.4470166846987,4.1,3041.34450723339,60.0,20.1,28.8,2.2740440275288303e-05
Armenia,2011,2852741,Rectum and anus,75,2784560.5,0.2943939708,Mortality,41.8107255386856,4.1,3349.55309771906,66.8,20.7,27.0,2.629050216173654e-05
Armenia,2012,2852741,Rectum and anus,58,2777981.0,0.2359121845,Mortality,43.2896148307344,4.0,3511.56399687426,66.8,21.2,27.0,2.0331321671742925e-05
Armenia,2013,2852741,Rectum and anus,57,2772422.5,0.2426858666,Mortality,41.050500477264,4.0,3680.16692158886,66.8,21.8,27.0,1.998078164291977e-05
Armenia,2014,2852741,Rectum and anus,58,2767694.5,0.2624372506,Mortality,38.639237611456,4.1,3852.11800610384,66.8,22.4,27.0,2.0331321671742925e-05
Armenia,2015,2878595,Rectum and anus,66,2762858.5,0.2845013968,Mortality,38.1148586893988,4.0,3512.39350276709,67.0,23.0,27.2,2.2927851955554707e-05
Armenia,2016,2852741,Rectum and anus,61,2759255.5,0.2639929465,Mortality,35.8609078798257,4.0,3524.42476874707,66.8,23.7,27.0,2.1382941758212385e-05
Armenia,2017,2852741,Rectum and anus,77,2757993.5,0.3313056469,Mortality,34.0153569947094,3.9,3869.05373867752,69.0,24.4,27.0,2.699158221938285e-05
Armenia,2018,2852741,Rectum and anus,86,2759319.0,0.3329181312,Mortality,34.201366074335,4.1,4196.00562301769,66.8,25.1,27.0,3.0146442478791233e-05
Armenia,2019,2852741,Rectum and anus,76,2761273.0,0.2975317987,Mortality,32.6618235324139,4.1,4597.22887399548,70.0,25.8,27.0,2.6641042190559695e-05
Armenia,2020,2805608,Rectum and anus,74,2757281.5,0.2809614028,Mortality,30.5796334750125,3.4,4268.68093304583,66.8,26.5,25.8,2.637574458014092e-05
Armenia,2021,2852741,Rectum and anus,96,2745209.0,0.3504861252,Mortality,35.46576432349433,3.9785714285714286,4685.17997128509,68.0,27.2,25.3,3.3651842767022774e-05
Armenia,2022,2780469,Rectum and anus,89,2758150.0,0.3115338046,Mortality,35.46576432349433,3.9785714285714286,6571.97445545099,66.8,27.9,24.9,3.200898841166724e-05
Armenia,2007,2852741,Liver,233,2850803.0,0.9628071996,Mortality,29.2219860543866,3.9,2962.70234594569,66.8,18.6,30.0,8.167582671579485e-05
Armenia,2008,2852741,Liver,271,2832194.0,1.149180195,Mortality,30.454755880876,4.0,3777.66859313767,66.8,19.1,27.0,9.49963478110747e-05
Armenia,2009,2852741,Liver,215,2815039.0,0.9169278894,Mortality,32.172916805124,4.0,2820.5926553347,66.8,19.6,27.0,7.536610619697809e-05
Armenia,2010,2946293,Liver,226,2797315.5,0.9648250152,Mortality,34.4470166846987,4.1,3041.34450723339,60.0,20.1,28.8,7.670655973455457e-05
Armenia,2011,2852741,Liver,217,2784560.5,0.8930724975,Mortality,41.8107255386856,4.1,3349.55309771906,66.8,20.7,27.0,7.60671862546244e-05
Armenia,2012,2852741,Liver,217,2777981.0,0.9250690084,Mortality,43.2896148307344,4.0,3511.56399687426,66.8,21.2,27.0,7.60671862546244e-05
Armenia,2013,2852741,Liver,238,2772422.5,1.022807798,Mortality,41.050500477264,4.0,3680.16692158886,66.8,21.8,27.0,8.342852685991063e-05
Armenia,2014,2852741,Liver,220,2767694.5,0.9245681305,Mortality,38.639237611456,4.1,3852.11800610384,66.8,22.4,27.0,7.711880634109385e-05
Armenia,2015,2878595,Liver,232,2762858.5,0.9365394408,Mortality,38.1148586893988,4.0,3512.39350276709,67.0,23.0,27.2,8.059487354073776e-05
Armenia,2016,2852741,Liver,205,2759255.5,0.870527319,Mortality,35.8609078798257,4.0,3524.42476874707,66.8,23.7,27.0,7.186070590874654e-05
Armenia,2017,2852741,Liver,240,2757993.5,0.9427929792,Mortality,34.0153569947094,3.9,3869.05373867752,69.0,24.4,27.0,8.412960691755692e-05
Armenia,2018,2852741,Liver,235,2759319.0,0.9226244688,Mortality,34.201366074335,4.1,4196.00562301769,66.8,25.1,27.0,8.237690677344116e-05
Armenia,2019,2852741,Liver,276,2761273.0,0.988154206,Mortality,32.6618235324139,4.1,4597.22887399548,70.0,25.8,27.0,9.674904795519048e-05
Armenia,2020,2805608,Liver,341,2757281.5,1.172266173,Mortality,30.5796334750125,3.4,4268.68093304583,66.8,26.5,25.8,0.0001215422824571
Armenia,2021,2852741,Liver,298,2745209.0,1.013587899,Mortality,35.46576432349433,3.9785714285714286,4685.17997128509,68.0,27.2,25.3,0.0001044609285892
Armenia,2022,2780469,Liver,277,2758150.0,0.927441358,Mortality,35.46576432349433,3.9785714285714286,6571.97445545099,66.8,27.9,24.9,9.962348078687444e-05
Armenia,2007,2852741,Gallbladder,28,2850803.0,0.1169699549,Mortality,29.2219860543866,3.9,2962.70234594569,66.8,18.6,30.0,9.815120807048308e-06
Armenia,2008,2852741,Gallbladder,41,2832194.0,0.1678794958,Mortality,30.454755880876,4.0,3777.66859313767,66.8,19.1,27.0,1.437214118174931e-05
Armenia,2009,2852741,Gallbladder,34,2815039.0,0.1382202736,Mortality,32.172916805124,4.0,2820.5926553347,66.8,19.6,27.0,1.1918360979987231e-05
Armenia,2010,2946293,Gallbladder,38,2797315.5,0.1715811045,Mortality,34.4470166846987,4.1,3041.34450723339,60.0,20.1,28.8,1.289756314120829e-05
Armenia,2011,2852741,Gallbladder,38,2784560.5,0.1526397831,Mortality,41.8107255386856,4.1,3349.55309771906,66.8,20.7,27.0,1.3320521095279848e-05
Armenia,2012,2852741,Gallbladder,33,2777981.0,0.1610949228,Mortality,43.2896148307344,4.0,3511.56399687426,66.8,21.2,27.0,1.1567820951164075e-05
Armenia,2013,2852741,Gallbladder,30,2772422.5,0.1311508772,Mortality,41.050500477264,4.0,3680.16692158886,66.8,21.8,27.0,1.0516200864694615e-05
Armenia,2014,2852741,Gallbladder,24,2767694.5,0.09840223075,Mortality,38.639237611456,4.1,3852.11800610384,66.8,22.4,27.0,8.412960691755694e-06
Armenia,2015,2878595,Gallbladder,48,2762858.5,0.2186402344,Mortality,38.1148586893988,4.0,3512.39350276709,67.0,23.0,27.2,1.6674801422221605e-05
Armenia,2016,2852741,Gallbladder,41,2759255.5,0.1636208202,Mortality,35.8609078798257,4.0,3524.42476874707,66.8,23.7,27.0,1.437214118174931e-05
Armenia,2017,2852741,Gallbladder,36,2757993.5,0.1575593498,Mortality,34.0153569947094,3.9,3869.05373867752,69.0,24.4,27.0,1.261944103763354e-05
Armenia,2018,2852741,Gallbladder,42,2759319.0,0.1666849559,Mortality,34.201366074335,4.1,4196.00562301769,66.8,25.1,27.0,1.4722681210572462e-05
Armenia,2019,2852741,Gallbladder,33,2761273.0,0.1235722605,Mortality,32.6618235324139,4.1,4597.22887399548,70.0,25.8,27.0,1.1567820951164075e-05
Armenia,2020,2805608,Gallbladder,28,2757281.5,0.1127729225,Mortality,30.5796334750125,3.4,4268.68093304583,66.8,26.5,25.8,9.980011462756025e-06
Armenia,2021,2852741,Gallbladder,46,2745209.0,0.1639360355,Mortality,35.46576432349433,3.9785714285714286,4685.17997128509,68.0,27.2,25.3,1.6124841325865078e-05
Armenia,2022,2780469,Gallbladder,49,2758150.0,0.1640190127,Mortality,35.46576432349433,3.9785714285714286,6571.97445545099,66.8,27.9,24.9,1.7622926204176345e-05
Armenia,2007,2852741,Pancreas,185,2850803.0,0.7936757288,Mortality,29.2219860543866,3.9,2962.70234594569,66.8,18.6,30.0,6.484990533228347e-05
Armenia,2008,2852741,Pancreas,224,2832194.0,0.9552320493,Mortality,30.454755880876,4.0,3777.66859313767,66.8,19.1,27.0,7.852096645638646e-05
Armenia,2009,2852741,Pancreas,179,2815039.0,0.7718493391,Mortality,32.172916805124,4.0,2820.5926553347,66.8,19.6,27.0,6.274666515934454e-05
Armenia,2010,2946293,Pancreas,193,2797315.5,0.7935206585,Mortality,34.4470166846987,4.1,3041.34450723339,60.0,20.1,28.8,6.550604437508422e-05
Armenia,2011,2852741,Pancreas,184,2784560.5,0.7603378607,Mortality,41.8107255386856,4.1,3349.55309771906,66.8,20.7,27.0,6.449936530346031e-05
Armenia,2012,2852741,Pancreas,187,2777981.0,0.7750278663,Mortality,43.2896148307344,4.0,3511.56399687426,66.8,21.2,27.0,6.555098538992978e-05
Armenia,2013,2852741,Pancreas,184,2772422.5,0.7570249535,Mortality,41.050500477264,4.0,3680.16692158886,66.8,21.8,27.0,6.449936530346031e-05
Armenia,2014,2852741,Pancreas,201,2767694.5,0.8572693509,Mortality,38.639237611456,4.1,3852.11800610384,66.8,22.4,27.0,7.045854579345393e-05
Armenia,2015,2878595,Pancreas,187,2762858.5,0.7923767654,Mortality,38.1148586893988,4.0,3512.39350276709,67.0,23.0,27.2,6.4962247207405e-05
Armenia,2016,2852741,Pancreas,209,2759255.5,0.8925644694,Mortality,35.8609078798257,4.0,3524.42476874707,66.8,23.7,27.0,7.326286602403916e-05
Armenia,2017,2852741,Pancreas,246,2757993.5,1.008070133,Mortality,34.0153569947094,3.9,3869.05373867752,69.0,24.4,27.0,8.623284709049585e-05
Armenia,2018,2852741,Pancreas,230,2759319.0,0.8874333567,Mortality,34.201366074335,4.1,4196.00562301769,66.8,25.1,27.0,8.062420662932539e-05
Armenia,2019,2852741,Pancreas,259,2761273.0,0.9716416984,Mortality,32.6618235324139,4.1,4597.22887399548,70.0,25.8,27.0,9.078986746519686e-05
Armenia,2020,2805608,Pancreas,246,2757281.5,0.9056890853,Mortality,30.5796334750125,3.4,4268.68093304583,66.8,26.5,25.8,8.768152927992791e-05
Armenia,2021,2852741,Pancreas,248,2745209.0,0.8532375911,Mortality,35.46576432349433,3.9785714285714286,4685.17997128509,68.0,27.2,25.3,8.693392714814216e-05
Armenia,2022,2780469,Pancreas,229,2758150.0,0.7882888126,Mortality,35.46576432349433,3.9785714285714286,6571.97445545099,66.8,27.9,24.9,8.236020613788537e-05
Armenia,2007,2852741,Larynx,67,2850803.0,0.2853335828,Mortality,29.2219860543866,3.9,2962.70234594569,66.8,18.6,30.0,2.348618193115131e-05
Armenia,2008,2852741,Larynx,83,2832194.0,0.3598634621,Mortality,30.454755880876,4.0,3777.66859313767,66.8,19.1,27.0,2.909482239232177e-05
Armenia,2009,2852741,Larynx,88,2815039.0,0.3450919188,Mortality,32.172916805124,4.0,2820.5926553347,66.8,19.6,27.0,3.084752253643754e-05
Armenia,2010,2946293,Larynx,68,2797315.5,0.2730062703,Mortality,34.4470166846987,4.1,3041.34450723339,60.0,20.1,28.8,2.307984983163589e-05
Armenia,2011,2852741,Larynx,68,2784560.5,0.2848533606,Mortality,41.8107255386856,4.1,3349.55309771906,66.8,20.7,27.0,2.3836721959974463e-05
Armenia,2012,2852741,Larynx,73,2777981.0,0.3221640389,Mortality,43.2896148307344,4.0,3511.56399687426,66.8,21.2,27.0,2.5589422104090232e-05
Armenia,2013,2852741,Larynx,95,2772422.5,0.3856447614,Mortality,41.050500477264,4.0,3680.16692158886,66.8,21.8,27.0,3.330130273819962e-05
Armenia,2014,2852741,Larynx,74,2767694.5,0.3402340972,Mortality,38.639237611456,4.1,3852.11800610384,66.8,22.4,27.0,2.5939962132913383e-05
Armenia,2015,2878595,Larynx,63,2762858.5,0.266456903,Mortality,38.1148586893988,4.0,3512.39350276709,67.0,23.0,27.2,2.1885676866665857e-05
Armenia,2016,2852741,Larynx,66,2759255.5,0.2744121366,Mortality,35.8609078798257,4.0,3524.42476874707,66.8,23.7,27.0,2.313564190232815e-05
Armenia,2017,2852741,Larynx,75,2757993.5,0.3209174881,Mortality,34.0153569947094,3.9,3869.05373867752,69.0,24.4,27.0,2.629050216173654e-05
Armenia,2018,2852741,Larynx,54,2759319.0,0.2273097614,Mortality,34.201366074335,4.1,4196.00562301769,66.8,25.1,27.0,1.892916155645031e-05
Armenia,2019,2852741,Larynx,52,2761273.0,0.1829117803,Mortality,32.6618235324139,4.1,4597.22887399548,70.0,25.8,27.0,1.8228081498804e-05
Armenia,2020,2805608,Larynx,53,2757281.5,0.1866570861,Mortality,30.5796334750125,3.4,4268.68093304583,66.8,26.5,25.8,1.88907359830739e-05
Armenia,2021,2852741,Larynx,54,2745209.0,0.1814530068,Mortality,35.46576432349433,3.9785714285714286,4685.17997128509,68.0,27.2,25.3,1.892916155645031e-05
Armenia,2022,2780469,Larynx,48,2758150.0,0.1593287387,Mortality,35.46576432349433,3.9785714285714286,6571.97445545099,66.8,27.9,24.9,1.7263274648989072e-05
Armenia,2007,2852741,Lung,905,2850803.0,3.749767912,Mortality,29.2219860543866,3.9,2962.70234594569,66.8,18.6,30.0,0.0003172387260849
Armenia,2008,2852741,Lung,915,2832194.0,3.807007858,Mortality,30.454755880876,4.0,3777.66859313767,66.8,19.1,27.0,0.0003207441263731
Armenia,2009,2852741,Lung,885,2815039.0,3.700636822,Mortality,32.172916805124,4.0,2820.5926553347,66.8,19.6,27.0,0.0003102279255084
Armenia,2010,2946293,Lung,862,2797315.5,3.526281822,Mortality,34.4470166846987,4.1,3041.34450723339,60.0,20.1,28.8,0.0002925710375716
Armenia,2011,2852741,Lung,866,2784560.5,3.586782201,Mortality,41.8107255386856,4.1,3349.55309771906,66.8,20.7,27.0,0.0003035676649608
Armenia,2012,2852741,Lung,797,2777981.0,3.340892406,Mortality,43.2896148307344,4.0,3511.56399687426,66.8,21.2,27.0,0.000279380402972
Armenia,2013,2852741,Lung,731,2772422.5,3.063173881,Mortality,41.050500477264,4.0,3680.16692158886,66.8,21.8,27.0,0.0002562447610697
Armenia,2014,2852741,Lung,785,2767694.5,3.263494136,Mortality,38.639237611456,4.1,3852.11800610384,66.8,22.4,27.0,0.0002751739226261
Armenia,2015,2878595,Lung,801,2762858.5,3.218085583,Mortality,38.1148586893988,4.0,3512.39350276709,67.0,23.0,27.2,0.0002782607487333
Armenia,2016,2852741,Lung,782,2759255.5,3.122996974,Mortality,35.8609078798257,4.0,3524.42476874707,66.8,23.7,27.0,0.0002741223025397
Armenia,2017,2852741,Lung,733,2757993.5,2.857525365,Mortality,34.0153569947094,3.9,3869.05373867752,69.0,24.4,27.0,0.0002569458411273
