country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Hungary,2004,9950201,Thyroid,61,9437505.5,0.05570100091,Mortality,21.8498407835233,13.2,10301.7033946743,75.71428571428571,22.6,34.387499999999996,6.130529177027512e-06
Hungary,2005,9950201,Thyroid,45,9402927.5,0.04301071618,Mortality,21.9810080314777,13.2,11223.3993032598,72.0,23.3,36.1,4.522521524036689e-06
Hungary,2006,9950201,Thyroid,67,9373617.0,0.06411362521,Mortality,21.8234247969572,12.9,11489.5608654088,75.71428571428571,24.0,34.387499999999996,6.733532046899071e-06
Hungary,2007,9950201,Thyroid,47,9345963.0,0.04515777321,Mortality,21.4476493915619,12.5,13940.9092761999,75.71428571428571,24.7,35.6,4.723522480660542e-06
Hungary,2008,9950201,Thyroid,57,9317163.0,0.05153086947,Mortality,20.9991432625418,11.9,15772.3300839383,75.71428571428571,25.5,34.387499999999996,5.728527263779806e-06
Hungary,2009,9950201,Thyroid,51,9292085.0,0.04653726015,Mortality,20.6233678571466,11.3,13077.305465178,75.71428571428571,26.2,34.387499999999996,5.125524393908247e-06
Hungary,2010,9986825,Thyroid,51,9262156.0,0.04480407999,Mortality,20.465784622626,11.2,13217.5045951108,73.0,26.9,34.9,5.106728114290578e-06
Hungary,2011,9950201,Thyroid,58,9223483.5,0.05364891552,Mortality,21.3088927870016,11.1,14234.471576937,75.71428571428571,27.8,34.387499999999996,5.8290277420917325e-06
Hungary,2012,9950201,Thyroid,51,9187971.0,0.0449252638,Mortality,18.932021260415,11.1,12984.8365730133,75.71428571428571,28.6,34.387499999999996,5.125524393908247e-06
Hungary,2013,9950201,Thyroid,39,9154318.5,0.03513600522,Mortality,17.8529756602872,10.9,13715.0703590361,75.71428571428571,29.4,34.387499999999996,3.91951865416513e-06
Hungary,2014,9950201,Thyroid,50,9119792.0,0.04533463008,Mortality,17.9397743889142,10.9,14294.2584180751,75.71428571428571,30.1,34.387499999999996,5.025023915596321e-06
Hungary,2015,9844246,Thyroid,36,9086508.5,0.02933357706,Mortality,17.9802501362595,11.1,12717.038597002,78.0,31.0,33.8,3.656958592867346e-06
Hungary,2016,9950201,Thyroid,52,9046338.5,0.0451648588,Mortality,16.2389389235353,11.0,13104.6995457458,75.71428571428571,31.8,34.387499999999996,5.226024872220174e-06
Hungary,2017,9950201,Thyroid,61,9008226.5,0.05159610067,Mortality,17.0236884271225,11.2,14621.2395956755,79.0,32.6,34.387499999999996,6.130529177027512e-06
Hungary,2018,9950201,Thyroid,41,8983966.5,0.03484808244,Mortality,17.5018535227019,11.0,16425.2050299693,75.71428571428571,33.4,34.387499999999996,4.120519610788984e-06
Hungary,2019,9950201,Thyroid,54,8964647.5,0.04489180547,Mortality,14.6412354449754,11.0,16786.2136399075,79.0,34.2,34.387499999999996,5.427025828844027e-06
Hungary,2020,9750573,Thyroid,46,8933987.0,0.0388661342,Mortality,14.1364995764273,10.2,16131.9540355923,75.71428571428571,35.1,32.6,4.717671464025755e-06
Hungary,2021,9950201,Thyroid,50,8894475.5,0.04182242231,Mortality,19.37662544793533,11.809523809523812,18755.1023464312,79.0,36.0,32.4,5.025023915596321e-06
Hungary,2022,9967308,Thyroid,46,8863642.5,0.04056223707,Mortality,19.37662544793533,11.809523809523812,18353.298364905,75.71428571428571,36.4,32.2,4.6150876445274895e-06
Hungary,2023,9950201,Thyroid,43,8843315.0,0.03646210527,Mortality,19.37662544793533,11.809523809523812,22141.8669799276,75.71428571428571,27.939130434782616,34.387499999999996,4.321520567412836e-06
Hungary,2000,10202055,Cervix uteri,362,4943605.5,0.5437233652,Mortality,20.6558178895561,12.9,4624.28165670295,70.0,19.7,37.5,3.548304728802187e-05
Hungary,2001,9950201,Cervix uteri,426,4921732.0,0.6432351829,Mortality,20.8202477715374,12.9,5276.03318905496,75.71428571428571,20.4,34.387499999999996,4.281320376088066e-05
Hungary,2002,9950201,Cervix uteri,408,4899135.5,0.6101439937,Mortality,21.1522211901366,13.2,6655.33300865319,75.71428571428571,21.1,34.387499999999996,4.100419515126598e-05
Hungary,2003,9950201,Cervix uteri,366,4877063.0,0.5482677444,Mortality,21.5344986819374,13.3,8419.43087098103,75.71428571428571,21.8,34.387499999999996,3.678317506216507e-05
Hungary,2004,9950201,Cervix uteri,394,4857571.0,0.586899304,Mortality,21.8498407835233,13.2,10301.7033946743,75.71428571428571,22.6,34.387499999999996,3.959718845489901e-05
Hungary,2005,9950201,Cervix uteri,351,4837320.5,0.5289883215,Mortality,21.9810080314777,13.2,11223.3993032598,72.0,23.3,36.1,3.527566788748618e-05
Hungary,2006,9950201,Cervix uteri,327,4819251.0,0.4915334611,Mortality,21.8234247969572,12.9,11489.5608654088,75.71428571428571,24.0,34.387499999999996,3.286365640799994e-05
Hungary,2007,9950201,Cervix uteri,339,4802595.0,0.5119561905,Mortality,21.4476493915619,12.5,13940.9092761999,75.71428571428571,24.7,35.6,3.406966214774306e-05
Hungary,2008,9950201,Cervix uteri,349,4784955.0,0.5243807896,Mortality,20.9991432625418,11.9,15772.3300839383,75.71428571428571,25.5,34.387499999999996,3.5074666930862326e-05
Hungary,2009,9950201,Cervix uteri,315,4768800.0,0.4676846945,Mortality,20.6233678571466,11.3,13077.305465178,75.71428571428571,26.2,34.387499999999996,3.165765066825682e-05
