country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
China,2005,1370953408,Gallbladder,303,8461762.0,0.3617164669,Incidence,51.4758839441727,2.6,1753.41419160544,57.0,2.9,26.0,2.2101407548344633e-07
China,2006,1370953408,Gallbladder,356,8468729.0,0.4158630432,Incidence,50.9696705667541,2.9,2099.2194300499,69.5,3.1,25.299999999999997,2.5967330320827356e-07
China,2007,1370953408,Gallbladder,291,8478910.0,0.3393863876,Incidence,49.8862602874654,3.3,2693.95873160283,69.5,3.3,25.6,2.1226104279103265e-07
China,2008,1370953408,Gallbladder,339,8414607.0,0.3757291854,Incidence,48.6560235019206,3.7,3468.32706307504,69.5,3.6,25.299999999999997,2.4727317356068746e-07
China,2009,1370953408,Gallbladder,337,8402096.0,0.3769456009,Incidence,47.7093306057335,4.2,3832.2274569094,69.5,3.8,25.299999999999997,2.458143347786185e-07
China,2010,1348191368,Gallbladder,354,8372502.0,0.3932134274,Incidence,47.4765519945183,4.8,4550.47394356715,66.0,4.0,25.2,2.6257399980623524e-07
China,2011,1370953408,Gallbladder,319,8368397.0,0.3362215909,Incidence,51.34994369566,5.4,5614.38602225277,69.5,4.3,25.299999999999997,2.3268478573999798e-07
China,2012,1370953408,Gallbladder,337,8388154.0,0.3434204854,Incidence,48.1207251131123,5.9,6300.58217951734,69.5,4.6,25.299999999999997,2.458143347786185e-07
China,2013,1370953408,Gallbladder,354,8377972.0,0.3403003451,Incidence,58.4662215596184,6.1,7020.3860742288,69.5,4.9,25.299999999999997,2.582144644262046e-07
China,2014,1370953408,Gallbladder,387,8358586.0,0.3507177572,Incidence,54.5688342973092,6.2,7636.07434020616,69.5,5.2,25.299999999999997,2.822853043303424e-07
China,2015,1393715448,Gallbladder,384,8351304.0,0.3349422572,Incidence,50.832537964484,6.3,8016.44559489998,76.0,5.5,24.4,2.755225254559997e-07
China,2016,1370953408,Gallbladder,401,8346867.0,0.3299157881,Incidence,46.8324682508133,6.2,8094.39016735149,69.5,5.9,25.299999999999997,2.92497175804825e-07
China,2017,1370953408,Gallbladder,419,8406328.0,0.3340325532,Incidence,45.8369336166997,5.5,8817.04560829162,79.0,6.2,25.299999999999997,3.056267248434456e-07
