country_name,year,population,cancer_name,new_cases/deaths,total_cases,cumulative_risk,measure,air_pollution,alcohol_use,gdp_per_capita,uhc_index,obesity_rate,tobacco_use,rate
Spain,2001,45301746,Oesophagus,313,6868875.0,0.4191192693,Incidence,15.8475793759903,11.4,15368.2337984435,78.9090909090909,20.2,31.707692307692312,6.909225990178243e-06
Spain,2002,45301746,Oesophagus,307,6994817.0,0.4042481967,Incidence,15.5644729498625,11.2,17111.0685058941,78.9090909090909,20.6,31.707692307692312,6.776780763529459e-06
Spain,2003,45301746,Oesophagus,314,7105227.0,0.4061239935,Incidence,15.2122004417795,10.9,21522.0170990262,78.9090909090909,21.0,31.707692307692312,6.931300194619707e-06
Spain,2004,45301746,Oesophagus,283,7216222.0,0.360532375,Incidence,14.8304822106943,11.4,24925.0267844576,78.9090909090909,21.3,31.707692307692312,6.246999856934321e-06
Spain,2005,45301746,Oesophagus,315,7350965.0,0.3984281892,Incidence,14.4590386155595,11.7,26450.9530130382,74.0,21.5,33.3,6.953374399061171e-06
Spain,2006,45301746,Oesophagus,299,7464555.0,0.368647497,Incidence,14.0220409091183,11.6,28421.686527407,78.9090909090909,21.7,31.707692307692312,6.600187127997746e-06
Spain,2007,45301746,Oesophagus,346,7588800.0,0.419573428,Incidence,13.490557436925,11.1,32652.015594702,78.9090909090909,21.8,32.8,7.637674736746556e-06
Spain,2008,45301746,Oesophagus,310,7709615.0,0.366635452,Incidence,12.9746541971488,10.4,35603.248328071,78.9090909090909,21.9,31.707692307692312,6.843003376853851e-06
Spain,2009,45301746,Oesophagus,313,7777065.0,0.3683111925,Incidence,12.584397187959,9.7,32279.8208476151,78.9090909090909,21.9,31.707692307692312,6.909225990178243e-06
Spain,2010,46572772,Oesophagus,305,7806003.0,0.3574728422,Incidence,12.4298524075247,9.1,30658.7422282912,78.0,21.9,31.7,6.5488908411979425e-06
Spain,2011,45301746,Oesophagus,331,7812394.0,0.3917144173,Incidence,13.4200482874381,8.6,31824.6219134777,78.9090909090909,21.8,31.707692307692312,7.306561670124596e-06
Spain,2012,45301746,Oesophagus,281,7805989.0,0.3244727684,Incidence,12.0395432976255,8.5,28456.4438151477,78.9090909090909,21.7,31.707692307692312,6.202851448051393e-06
Spain,2013,45301746,Oesophagus,290,7778785.0,0.3232251071,Incidence,11.2505956077366,8.2,29218.9105170888,78.9090909090909,21.5,31.707692307692312,6.40151928802457e-06
Spain,2014,45301746,Oesophagus,316,7743536.0,0.3545321893,Incidence,10.5798592110443,8.8,29694.8874886229,78.9090909090909,21.3,31.707692307692312,6.975448603502635e-06
Spain,2015,46431342,Oesophagus,293,7735752.0,0.3239623592,Incidence,11.2555313002962,9.6,25969.8383138327,85.0,21.1,30.3,6.310392665368147e-06
Spain,2016,45301746,Oesophagus,312,7722552.0,0.3352291633,Incidence,10.338836110853,10.7,26740.6851818829,78.9090909090909,20.8,31.707692307692312,6.887151785736779e-06
Spain,2000,40741651,Stomach,830,6771329.0,1.156848031,Incidence,16.0217993612102,11.4,14743.2671031455,69.0,19.8,35.0,2.0372272100607803e-05
Spain,2001,45301746,Stomach,861,6868875.0,1.163283366,Incidence,15.8475793759903,11.4,15368.2337984435,78.9090909090909,20.2,31.707692307692312,1.9005890024100533e-05
Spain,2002,45301746,Stomach,768,6994817.0,1.026705336,Incidence,15.5644729498625,11.2,17111.0685058941,78.9090909090909,20.6,31.707692307692312,1.695298901104438e-05
Spain,2003,45301746,Stomach,758,7105227.0,1.002997987,Incidence,15.2122004417795,10.9,21522.0170990262,78.9090909090909,21.0,31.707692307692312,1.673224696662974e-05
Spain,2004,45301746,Stomach,722,7216222.0,0.9307770778,Incidence,14.8304822106943,11.4,24925.0267844576,78.9090909090909,21.3,31.707692307692312,1.593757560673703e-05
Spain,2005,45301746,Stomach,759,7350965.0,0.9708968177,Incidence,14.4590386155595,11.7,26450.9530130382,74.0,21.5,33.3,1.6754321171071203e-05
Spain,2006,45301746,Stomach,738,7464555.0,0.9147628856,Incidence,14.0220409091183,11.6,28421.686527407,78.9090909090909,21.7,31.707692307692312,1.6290762877800456e-05
Spain,2007,45301746,Stomach,780,7588800.0,0.9677087292,Incidence,13.490557436925,11.1,32652.015594702,78.9090909090909,21.8,32.8,1.7217879464341946e-05
Spain,2008,45301746,Stomach,783,7709615.0,0.9555372312,Incidence,12.9746541971488,10.4,35603.248328071,78.9090909090909,21.9,31.707692307692312,1.728410207766634e-05
Spain,2009,45301746,Stomach,739,7777065.0,0.8791047213,Incidence,12.584397187959,9.7,32279.8208476151,78.9090909090909,21.9,31.707692307692312,1.631283708224192e-05
Spain,2010,46572772,Stomach,747,7806003.0,0.9111510644,Incidence,12.4298524075247,9.1,30658.7422282912,78.0,21.9,31.7,1.6039414617622502e-05
Spain,2011,45301746,Stomach,766,7812394.0,0.9164398632,Incidence,13.4200482874381,8.6,31824.6219134777,78.9090909090909,21.8,31.707692307692312,1.690884060216145e-05
Spain,2012,45301746,Stomach,735,7805989.0,0.867032975,Incidence,12.0395432976255,8.5,28456.4438151477,78.9090909090909,21.7,31.707692307692312,1.6224540264476066e-05
Spain,2013,45301746,Stomach,742,7778785.0,0.8551646411,Incidence,11.2505956077366,8.2,29218.9105170888,78.9090909090909,21.5,31.707692307692312,1.6379059695566314e-05
Spain,2014,45301746,Stomach,757,7743536.0,0.8568173628,Incidence,10.5798592110443,8.8,29694.8874886229,78.9090909090909,21.3,31.707692307692312,1.6710172762188274e-05
Spain,2015,46431342,Stomach,733,7735752.0,0.812319578,Incidence,11.2555313002962,9.6,25969.8383138327,85.0,21.1,30.3,1.5786750251586525e-05
Spain,2016,45301746,Stomach,717,7722552.0,0.7721281423,Incidence,10.338836110853,10.7,26740.6851818829,78.9090909090909,20.8,31.707692307692312,1.5827204584529713e-05
Spain,2000,40741651,Colon,1640,6771329.0,2.279419469,Incidence,16.0217993612102,11.4,14743.2671031455,69.0,19.8,35.0,4.025364607830939e-05
Spain,2001,45301746,Colon,1668,6868875.0,2.27925177,Incidence,15.8475793759903,11.4,15368.2337984435,78.9090909090909,20.2,31.707692307692312,3.6819773008362006e-05
Spain,2002,45301746,Colon,1781,6994817.0,2.392999916,Incidence,15.5644729498625,11.2,17111.0685058941,78.9090909090909,20.6,31.707692307692312,3.9314158110247446e-05
Spain,2003,45301746,Colon,1845,7105227.0,2.443619308,Incidence,15.2122004417795,10.9,21522.0170990262,78.9090909090909,21.0,31.707692307692312,4.0726907194501144e-05
Spain,2004,45301746,Colon,1960,7216222.0,2.553841856,Incidence,14.8304822106943,11.4,24925.0267844576,78.9090909090909,21.3,31.707692307692312,4.3265440705269505e-05
Spain,2005,45301746,Colon,1993,7350965.0,2.567977974,Incidence,14.4590386155595,11.7,26450.9530130382,74.0,21.5,33.3,4.399388945183782e-05
Spain,2006,45301746,Colon,2014,7464555.0,2.560964695,Incidence,14.0220409091183,11.6,28421.686527407,78.9090909090909,21.7,31.707692307692312,4.4457447745108566e-05
Spain,2007,45301746,Colon,2121,7588800.0,2.666008042,Incidence,13.490557436925,11.1,32652.015594702,78.9090909090909,21.8,32.8,4.681938762034522e-05
Spain,2008,45301746,Colon,2118,7709615.0,2.63140473,Incidence,12.9746541971488,10.4,35603.248328071,78.9090909090909,21.9,31.707692307692312,4.675316500702083e-05
Spain,2009,45301746,Colon,2326,7777065.0,2.857875589,Incidence,12.584397187959,9.7,32279.8208476151,78.9090909090909,21.9,31.707692307692312,5.134459953084535e-05
Spain,2010,46572772,Colon,2361,7806003.0,2.861910581,Incidence,12.4298524075247,9.1,30658.7422282912,78.0,21.9,31.7,5.0694856642847023e-05
Spain,2011,45301746,Colon,2530,7812394.0,3.012471535,Incidence,13.4200482874381,8.6,31824.6219134777,78.9090909090909,21.8,31.707692307692312,5.584773723690401e-05
Spain,2012,45301746,Colon,2572,7805989.0,3.017013772,Incidence,12.0395432976255,8.5,28456.4438151477,78.9090909090909,21.7,31.707692307692312,5.6774853823445494e-05
Spain,2013,45301746,Colon,2629,7778785.0,3.022662868,Incidence,11.2505956077366,8.2,29218.9105170888,78.9090909090909,21.5,31.707692307692312,5.8033083476608945e-05
Spain,2014,45301746,Colon,2714,7743536.0,3.066918026,Incidence,10.5798592110443,8.8,29694.8874886229,78.9090909090909,21.3,31.707692307692312,5.990939085413339e-05
Spain,2015,46431342,Colon,2501,7735752.0,2.779691419,Incidence,11.2555313002962,9.6,25969.8383138327,85.0,21.1,30.3,5.386447800711855e-05
Spain,2016,45301746,Colon,2581,7722552.0,2.795443216,Incidence,10.338836110853,10.7,26740.6851818829,78.9090909090909,20.8,31.707692307692312,5.697352166341867e-05
Spain,2000,40741651,Rectum and anus,929,6771329.0,1.282325224,Incidence,16.0217993612102,11.4,14743.2671031455,69.0,19.8,35.0,2.2802217808993555e-05
Spain,2001,45301746,Rectum and anus,1024,6868875.0,1.398301789,Incidence,15.8475793759903,11.4,15368.2337984435,78.9090909090909,20.2,31.707692307692312,2.2603985348059172e-05
Spain,2002,45301746,Rectum and anus,1022,6994817.0,1.374551086,Incidence,15.5644729498625,11.2,17111.0685058941,78.9090909090909,20.6,31.707692307692312,2.2559836939176243e-05
Spain,2003,45301746,Rectum and anus,1096,7105227.0,1.453822537,Incidence,15.2122004417795,10.9,21522.0170990262,78.9090909090909,21.0,31.707692307692312,2.4193328067844585e-05
Spain,2004,45301746,Rectum and anus,1211,7216222.0,1.592373256,Incidence,14.8304822106943,11.4,24925.0267844576,78.9090909090909,21.3,31.707692307692312,2.6731861578612947e-05
Spain,2005,45301746,Rectum and anus,1141,7350965.0,1.462000278,Incidence,14.4590386155595,11.7,26450.9530130382,74.0,21.5,33.3,2.5186667267710466e-05
Spain,2006,45301746,Rectum and anus,1182,7464555.0,1.472039145,Incidence,14.0220409091183,11.6,28421.686527407,78.9090909090909,21.7,31.707692307692312,2.6091709649810488e-05
Spain,2007,45301746,Rectum and anus,1084,7588800.0,1.342367757,Incidence,13.490557436925,11.1,32652.015594702,78.9090909090909,21.8,32.8,2.3928437614547012e-05
Spain,2008,45301746,Rectum and anus,1216,7709615.0,1.486821665,Incidence,12.9746541971488,10.4,35603.248328071,78.9090909090909,21.9,31.707692307692312,2.6842232600820262e-05
Spain,2009,45301746,Rectum and anus,1344,7777065.0,1.632226379,Incidence,12.584397187959,9.7,32279.8208476151,78.9090909090909,21.9,31.707692307692312,2.9667730769327665e-05
Spain,2010,46572772,Rectum and anus,1304,7806003.0,1.556979693,Incidence,12.4298524075247,9.1,30658.7422282912,78.0,21.9,31.7,2.7999192317777433e-05
Spain,2011,45301746,Rectum and anus,1292,7812394.0,1.518259822,Incidence,13.4200482874381,8.6,31824.6219134777,78.9090909090909,21.8,31.707692307692312,2.8519872138371537e-05
Spain,2012,45301746,Rectum and anus,1333,7805989.0,1.525982992,Incidence,12.0395432976255,8.5,28456.4438151477,78.9090909090909,21.7,31.707692307692312,2.9424914520471556e-05
Spain,2013,45301746,Rectum and anus,1444,7778785.0,1.617230861,Incidence,11.2505956077366,8.2,29218.9105170888,78.9090909090909,21.5,31.707692307692312,3.187515121347406e-05
Spain,2014,45301746,Rectum and anus,1346,7743536.0,1.486077112,Incidence,10.5798592110443,8.8,29694.8874886229,78.9090909090909,21.3,31.707692307692312,2.971187917821059e-05
Spain,2015,46431342,Rectum and anus,1324,7735752.0,1.429876636,Incidence,11.2555313002962,9.6,25969.8383138327,85.0,21.1,30.3,2.8515221463984393e-05
Spain,2016,45301746,Rectum and anus,1338,7722552.0,1.418819235,Incidence,10.338836110853,10.7,26740.6851818829,78.9090909090909,20.8,31.707692307692312,2.953528554267888e-05
Spain,2000,40741651,Liver,502,6771329.0,0.7183849711,Incidence,16.0217993612102,11.4,14743.2671031455,69.0,19.8,35.0,1.2321542884945924e-05
Spain,2001,45301746,Liver,523,6868875.0,0.7256046371,Incidence,15.8475793759903,11.4,15368.2337984435,78.9090909090909,20.2,31.707692307692312,1.154480892288569e-05
Spain,2002,45301746,Liver,545,6994817.0,0.7449846375,Incidence,15.5644729498625,11.2,17111.0685058941,78.9090909090909,20.6,31.707692307692312,1.20304414205979e-05
Spain,2003,45301746,Liver,527,7105227.0,0.7049659331,Incidence,15.2122004417795,10.9,21522.0170990262,78.9090909090909,21.0,31.707692307692312,1.1633105740651546e-05
Spain,2004,45301746,Liver,577,7216222.0,0.7571631762,Incidence,14.8304822106943,11.4,24925.0267844576,78.9090909090909,21.3,31.707692307692312,1.2736815962724748e-05
Spain,2005,45301746,Liver,570,7350965.0,0.742803722,Incidence,14.4590386155595,11.7,26450.9530130382,74.0,21.5,33.3,1.25822965316345e-05
Spain,2006,45301746,Liver,543,7464555.0,0.6838819345,Incidence,14.0220409091183,11.6,28421.686527407,78.9090909090909,21.7,31.707692307692312,1.198629301171497e-05
Spain,2007,45301746,Liver,586,7588800.0,0.7379870382,Incidence,13.490557436925,11.1,32652.015594702,78.9090909090909,21.8,32.8,1.2935483802697923e-05
Spain,2008,45301746,Liver,598,7709615.0,0.7252106668,Incidence,12.9746541971488,10.4,35603.248328071,78.9090909090909,21.9,31.707692307692312,1.3200374255995492e-05
Spain,2009,45301746,Liver,672,7777065.0,0.8001679558,Incidence,12.584397187959,9.7,32279.8208476151,78.9090909090909,21.9,31.707692307692312,1.4833865384663833e-05
Spain,2010,46572772,Liver,619,7806003.0,0.7519045476,Incidence,12.4298524075247,9.1,30658.7422282912,78.0,21.9,31.7,1.329102764164435e-05
Spain,2011,45301746,Liver,632,7812394.0,0.7389160136,Incidence,13.4200482874381,8.6,31824.6219134777,78.9090909090909,21.8,31.707692307692312,1.395089720700527e-05
Spain,2012,45301746,Liver,642,7805989.0,0.7435037366,Incidence,12.0395432976255,8.5,28456.4438151477,78.9090909090909,21.7,31.707692307692312,1.417163925141991e-05
Spain,2013,45301746,Liver,700,7778785.0,0.7985687663,Incidence,11.2505956077366,8.2,29218.9105170888,78.9090909090909,21.5,31.707692307692312,1.5451943109024824e-05
Spain,2014,45301746,Liver,747,7743536.0,0.8260239621,Incidence,10.5798592110443,8.8,29694.8874886229,78.9090909090909,21.3,31.707692307692312,1.6489430717773633e-05
Spain,2015,46431342,Liver,768,7735752.0,0.8308877013,Incidence,11.2555313002962,9.6,25969.8383138327,85.0,21.1,30.3,1.6540551423217533e-05
Spain,2016,45301746,Liver,652,7722552.0,0.7016634651,Incidence,10.338836110853,10.7,26740.6851818829,78.9090909090909,20.8,31.707692307692312,1.439238129583455e-05
Spain,2000,40741651,Gallbladder,196,6771329.0,0.2827657698,Incidence,16.0217993612102,11.4,14743.2671031455,69.0,19.8,35.0,4.8108016044808785e-06
Spain,2001,45301746,Gallbladder,225,6868875.0,0.3206309439,Incidence,15.8475793759903,11.4,15368.2337984435,78.9090909090909,20.2,31.707692307692312,4.9666959993294075e-06
Spain,2002,45301746,Gallbladder,234,6994817.0,0.3303436338,Incidence,15.5644729498625,11.2,17111.0685058941,78.9090909090909,20.6,31.707692307692312,5.165363839302584e-06
Spain,2003,45301746,Gallbladder,221,7105227.0,0.3047093682,Incidence,15.2122004417795,10.9,21522.0170990262,78.9090909090909,21.0,31.707692307692312,4.878399181563551e-06
Spain,2004,45301746,Gallbladder,198,7216222.0,0.2704205738,Incidence,14.8304822106943,11.4,24925.0267844576,78.9090909090909,21.3,31.707692307692312,4.370692479409879e-06
Spain,2005,45301746,Gallbladder,220,7350965.0,0.2892392039,Incidence,14.4590386155595,11.7,26450.9530130382,74.0,21.5,33.3,4.856324977122088e-06
Spain,2006,45301746,Gallbladder,221,7464555.0,0.295684755,Incidence,14.0220409091183,11.6,28421.686527407,78.9090909090909,21.7,31.707692307692312,4.878399181563551e-06
Spain,2007,45301746,Gallbladder,184,7588800.0,0.2476460995,Incidence,13.490557436925,11.1,32652.015594702,78.9090909090909,21.8,32.8,4.061653617229383e-06
Spain,2008,45301746,Gallbladder,206,7709615.0,0.2656814435,Incidence,12.9746541971488,10.4,35603.248328071,78.9090909090909,21.9,31.707692307692312,4.547286114941591e-06
Spain,2009,45301746,Gallbladder,204,7777065.0,0.2589333268,Incidence,12.584397187959,9.7,32279.8208476151,78.9090909090909,21.9,31.707692307692312,4.503137706058663e-06
Spain,2010,46572772,Gallbladder,181,7806003.0,0.2352771342,Incidence,12.4298524075247,9.1,30658.7422282912,78.0,21.9,31.7,3.886390958219107e-06
Spain,2011,45301746,Gallbladder,203,7812394.0,0.2581611457,Incidence,13.4200482874381,8.6,31824.6219134777,78.9090909090909,21.8,31.707692307692312,4.481063501617199e-06
Spain,2012,45301746,Gallbladder,206,7805989.0,0.251105611,Incidence,12.0395432976255,8.5,28456.4438151477,78.9090909090909,21.7,31.707692307692312,4.547286114941591e-06
Spain,2013,45301746,Gallbladder,185,7778785.0,0.2278368387,Incidence,11.2505956077366,8.2,29218.9105170888,78.9090909090909,21.5,31.707692307692312,4.083727821670846e-06
Spain,2014,45301746,Gallbladder,216,7743536.0,0.2533482971,Incidence,10.5798592110443,8.8,29694.8874886229,78.9090909090909,21.3,31.707692307692312,4.768028159356232e-06
Spain,2015,46431342,Gallbladder,207,7735752.0,0.2439774865,Incidence,11.2555313002962,9.6,25969.8383138327,85.0,21.1,30.3,4.4581955007891e-06
Spain,2016,45301746,Gallbladder,207,7722552.0,0.2351382588,Incidence,10.338836110853,10.7,26740.6851818829,78.9090909090909,20.8,31.707692307692312,4.569360319383055e-06
Spain,2000,40741651,Pancreas,504,6771329.0,0.7013610448,Incidence,16.0217993612102,11.4,14743.2671031455,69.0,19.8,35.0,1.2370632697236543e-05
Spain,2001,45301746,Pancreas,489,6868875.0,0.6628715298,Incidence,15.8475793759903,11.4,15368.2337984435,78.9090909090909,20.2,31.707692307692312,1.0794285971875914e-05
Spain,2002,45301746,Pancreas,502,6994817.0,0.676535559,Incidence,15.5644729498625,11.2,17111.0685058941,78.9090909090909,20.6,31.707692307692312,1.1081250629614945e-05
Spain,2003,45301746,Pancreas,509,7105227.0,0.669288495,Incidence,15.2122004417795,10.9,21522.0170990262,78.9090909090909,21.0,31.707692307692312,1.1235770060705194e-05
Spain,2004,45301746,Pancreas,504,7216222.0,0.6672841004,Incidence,14.8304822106943,11.4,24925.0267844576,78.9090909090909,21.3,31.707692307692312,1.1125399038497874e-05
Spain,2005,45301746,Pancreas,487,7350965.0,0.6349061335,Incidence,14.4590386155595,11.7,26450.9530130382,74.0,21.5,33.3,1.0750137562992985e-05
Spain,2006,45301746,Pancreas,563,7464555.0,0.7203011866,Incidence,14.0220409091183,11.6,28421.686527407,78.9090909090909,21.7,31.707692307692312,1.2427777100544253e-05
Spain,2007,45301746,Pancreas,573,7588800.0,0.7307451751,Incidence,13.490557436925,11.1,32652.015594702,78.9090909090909,21.8,32.8,1.2648519144958892e-05
Spain,2008,45301746,Pancreas,598,7709615.0,0.7489255002,Incidence,12.9746541971488,10.4,35603.248328071,78.9090909090909,21.9,31.707692307692312,1.3200374255995492e-05
Spain,2009,45301746,Pancreas,584,7777065.0,0.7245104833,Incidence,12.584397187959,9.7,32279.8208476151,78.9090909090909,21.9,31.707692307692312,1.2891335393814996e-05
Spain,2010,46572772,Pancreas,601,7806003.0,0.7304130441,Incidence,12.4298524075247,9.1,30658.7422282912,78.0,21.9,31.7,1.2904535723147422e-05
Spain,2011,45301746,Pancreas,662,7812394.0,0.8001709123,Incidence,13.4200482874381,8.6,31824.6219134777,78.9090909090909,21.8,31.707692307692312,1.4613123340249191e-05
Spain,2012,45301746,Pancreas,741,7805989.0,0.8750904235,Incidence,12.0395432976255,8.5,28456.4438151477,78.9090909090909,21.7,31.707692307692312,1.635698549112485e-05
Spain,2013,45301746,Pancreas,705,7778785.0,0.8147500973,Incidence,11.2505956077366,8.2,29218.9105170888,78.9090909090909,21.5,31.707692307692312,1.5562314131232143e-05
Spain,2014,45301746,Pancreas,687,7743536.0,0.7981865155,Incidence,10.5798592110443,8.8,29694.8874886229,78.9090909090909,21.3,31.707692307692312,1.5164978451285793e-05
Spain,2015,46431342,Pancreas,776,7735752.0,0.8550109018,Incidence,11.2555313002962,9.6,25969.8383138327,85.0,21.1,30.3,1.6712848833876047e-05
Spain,2016,45301746,Pancreas,804,7722552.0,0.8819575175,Incidence,10.338836110853,10.7,26740.6851818829,78.9090909090909,20.8,31.707692307692312,1.7747660370937083e-05
Spain,2000,40741651,Larynx,642,6771329.0,0.8561409484,Incidence,16.0217993612102,11.4,14743.2671031455,69.0,19.8,35.0,1.575782974528941e-05
Spain,2001,45301746,Larynx,589,6868875.0,0.7694175349,Incidence,15.8475793759903,11.4,15368.2337984435,78.9090909090909,20.2,31.707692307692312,1.3001706416022317e-05
Spain,2002,45301746,Larynx,585,6994817.0,0.7600651848,Incidence,15.5644729498625,11.2,17111.0685058941,78.9090909090909,20.6,31.707692307692312,1.291340959825646e-05
Spain,2003,45301746,Larynx,584,7105227.0,0.7380437933,Incidence,15.2122004417795,10.9,21522.0170990262,78.9090909090909,21.0,31.707692307692312,1.2891335393814996e-05
Spain,2004,45301746,Larynx,594,7216222.0,0.7387155194,Incidence,14.8304822106943,11.4,24925.0267844576,78.9090909090909,21.3,31.707692307692312,1.3112077438229636e-05
Spain,2005,45301746,Larynx,547,7350965.0,0.6767484089,Incidence,14.4590386155595,11.7,26450.9530130382,74.0,21.5,33.3,1.2074589829480828e-05
Spain,2006,45301746,Larynx,552,7464555.0,0.6698946942,Incidence,14.0220409091183,11.6,28421.686527407,78.9090909090909,21.7,31.707692307692312,1.2184960851688149e-05
Spain,2007,45301746,Larynx,575,7588800.0,0.6891430653,Incidence,13.490557436925,11.1,32652.015594702,78.9090909090909,21.8,32.8,1.269266755384182e-05
Spain,2008,45301746,Larynx,527,7709615.0,0.6182142327,Incidence,12.9746541971488,10.4,35603.248328071,78.9090909090909,21.9,31.707692307692312,1.1633105740651546e-05
Spain,2009,45301746,Larynx,553,7777065.0,0.6381021666,Incidence,12.584397187959,9.7,32279.8208476151,78.9090909090909,21.9,31.707692307692312,1.2207035056129612e-05
Spain,2010,46572772,Larynx,521,7806003.0,0.5914679984,Incidence,12.4298524075247,9.1,30658.7422282912,78.0,21.9,31.7,1.1186793863161077e-05
Spain,2011,45301746,Larynx,496,7812394.0,0.5538743835,Incidence,13.4200482874381,8.6,31824.6219134777,78.9090909090909,21.8,31.707692307692312,1.094880540296616e-05
Spain,2012,45301746,Larynx,497,7805989.0,0.5586340714,Incidence,12.0395432976255,8.5,28456.4438151477,78.9090909090909,21.7,31.707692307692312,1.0970879607407626e-05
Spain,2013,45301746,Larynx,495,7778785.0,0.5538839765,Incidence,11.2505956077366,8.2,29218.9105170888,78.9090909090909,21.5,31.707692307692312,1.0926731198524695e-05
Spain,2014,45301746,Larynx,518,7743536.0,0.5689836062,Incidence,10.5798592110443,8.8,29694.8874886229,78.9090909090909,21.3,31.707692307692312,1.143443790067837e-05
Spain,2015,46431342,Larynx,468,7735752.0,0.5049677677,Incidence,11.2555313002962,9.6,25969.8383138327,85.0,21.1,30.3,1.0079398523523184e-05
Spain,2016,45301746,Larynx,519,7722552.0,0.5625271621,Incidence,10.338836110853,10.7,26740.6851818829,78.9090909090909,20.8,31.707692307692312,1.1456512105119834e-05
Spain,2000,40741651,Lung,2482,6771329.0,3.370936314,Incidence,16.0217993612102,11.4,14743.2671031455,69.0,19.8,35.0,6.092045705266092e-05
Spain,2001,45301746,Lung,2523,6868875.0,3.385718322,Incidence,15.8475793759903,11.4,15368.2337984435,78.9090909090909,20.2,31.707692307692312,5.569321780581376e-05
Spain,2002,45301746,Lung,2582,6994817.0,3.375508564,Incidence,15.5644729498625,11.2,17111.0685058941,78.9090909090909,20.6,31.707692307692312,5.699559586786014e-05
Spain,2003,45301746,Lung,2496,7105227.0,3.213644377,Incidence,15.2122004417795,10.9,21522.0170990262,78.9090909090909,21.0,31.707692307692312,5.509721428589423e-05
Spain,2004,45301746,Lung,2688,7216222.0,3.416316054,Incidence,14.8304822106943,11.4,24925.0267844576,78.9090909090909,21.3,31.707692307692312,5.933546153865533e-05
Spain,2005,45301746,Lung,2757,7350965.0,3.467539664,Incidence,14.4590386155595,11.7,26450.9530130382,74.0,21.5,33.3,6.085858164511634e-05
Spain,2006,45301746,Lung,2827,7464555.0,3.451135323,Incidence,14.0220409091183,11.6,28421.686527407,78.9090909090909,21.7,31.707692307692312,6.240377595601882e-05
Spain,2007,45301746,Lung,2912,7588800.0,3.511032997,Incidence,13.490557436925,11.1,32652.015594702,78.9090909090909,21.8,32.8,6.428008333354327e-05
Spain,2008,45301746,Lung,2995,7709615.0,3.573435923,Incidence,12.9746541971488,10.4,35603.248328071,78.9090909090909,21.9,31.707692307692312,6.611224230218478e-05
Spain,2009,45301746,Lung,2910,7777065.0,3.452078024,Incidence,12.584397187959,9.7,32279.8208476151,78.9090909090909,21.9,31.707692307692312,6.423593492466034e-05
Spain,2010,46572772,Lung,3068,7806003.0,3.612713858,Incidence,12.4298524075247,9.1,30658.7422282912,78.0,21.9,31.7,6.587540033047636e-05
Spain,2011,45301746,Lung,3042,7812394.0,3.51185849,Incidence,13.4200482874381,8.6,31824.6219134777,78.9090909090909,21.8,31.707692307692312,6.714972991093359e-05
Spain,2012,45301746,Lung,3200,7805989.0,3.645506967,Incidence,12.0395432976255,8.5,28456.4438151477,78.9090909090909,21.7,31.707692307692312,7.063745421268491e-05
Spain,2013,45301746,Lung,3371,7778785.0,3.793998245,Incidence,11.2505956077366,8.2,29218.9105170888,78.9090909090909,21.5,31.707692307692312,7.441214317217527e-05
Spain,2014,45301746,Lung,3302,7743536.0,3.657338496,Incidence,10.5798592110443,8.8,29694.8874886229,78.9090909090909,21.3,31.707692307692312,7.288902306571424e-05
Spain,2015,46431342,Lung,3387,7735752.0,3.679807328,Incidence,11.2555313002962,9.6,25969.8383138327,85.0,21.1,30.3,7.294641623754919e-05
Spain,2016,45301746,Lung,3420,7722552.0,3.690187321,Incidence,10.338836110853,10.7,26740.6851818829,78.9090909090909,20.8,31.707692307692312,7.5493779189807e-05
Spain,2000,40741651,Colorectum,2569,6771329.0,3.532531646,Incidence,16.0217993612102,11.4,14743.2671031455,69.0,19.8,35.0,6.305586388730295e-05
Spain,2001,45301746,Colorectum,2692,6868875.0,3.645719558,Incidence,15.8475793759903,11.4,15368.2337984435,78.9090909090909,20.2,31.707692307692312,5.942375835642118e-05
Spain,2002,45301746,Colorectum,2803,6994817.0,3.734657996,Incidence,15.5644729498625,11.2,17111.0685058941,78.9090909090909,20.6,31.707692307692312,6.187399504942369e-05
Spain,2003,45301746,Colorectum,2941,7105227.0,3.861915957,Incidence,15.2122004417795,10.9,21522.0170990262,78.9090909090909,21.0,31.707692307692312,6.492023526234572e-05
Spain,2004,45301746,Colorectum,3171,7216222.0,4.105578341,Incidence,14.8304822106943,11.4,24925.0267844576,78.9090909090909,21.3,31.707692307692312,6.999730228388246e-05
Spain,2005,45301746,Colorectum,3134,7350965.0,3.992434407,Incidence,14.4590386155595,11.7,26450.9530130382,74.0,21.5,33.3,6.918055671954828e-05
Spain,2006,45301746,Colorectum,3196,7464555.0,3.995305438,Incidence,14.0220409091183,11.6,28421.686527407,78.9090909090909,21.7,31.707692307692312,7.054915739491906e-05
Spain,2007,45301746,Colorectum,3205,7588800.0,3.972588166,Incidence,13.490557436925,11.1,32652.015594702,78.9090909090909,21.8,32.8,7.074782523489223e-05
Spain,2008,45301746,Colorectum,3334,7709615.0,4.079102099,Incidence,12.9746541971488,10.4,35603.248328071,78.9090909090909,21.9,31.707692307692312,7.359539760784109e-05
Spain,2009,45301746,Colorectum,3670,7777065.0,4.443482987,Incidence,12.584397187959,9.7,32279.8208476151,78.9090909090909,21.9,31.707692307692312,8.101233030017301e-05
